layer,tokens,time_us
qkv_proj,27072,7634.41
qkv_proj,27088,7647.63
qkv_proj,27104,7655.24
qkv_proj,27120,7656.68
qkv_proj,27136,7640.93
qkv_proj,27152,7655.17
qkv_proj,27168,7642
qkv_proj,27184,7654.76
qkv_proj,27200,7676.61
qkv_proj,27216,7662.62
qkv_proj,27232,7666.67
qkv_proj,27248,7646.19
qkv_proj,27264,7647.75
qkv_proj,27280,7781.72
qkv_proj,27296,7770.39
qkv_proj,27312,7770.48
qkv_proj,27328,7793.63
qkv_proj,27344,7784.5
qkv_proj,27360,7772.69
qkv_proj,27376,7803.93
qkv_proj,27392,7795.56
qkv_proj,27408,7773.48
qkv_proj,27424,7799.13
qkv_proj,27440,7764.45
qkv_proj,27456,7809.56
qkv_proj,27472,7809.11
qkv_proj,27488,7790.98
qkv_proj,27504,7796.64
qkv_proj,27520,7778.03
qkv_proj,27536,7822.98
qkv_proj,27552,7781.53
qkv_proj,27568,7823.67
qkv_proj,27584,7805.55
qkv_proj,27600,7800.72
qkv_proj,27616,7792.99
qkv_proj,27632,7768.61
qkv_proj,27648,7820.48
qkv_proj,27664,7795.43
qkv_proj,27680,7806.52
qkv_proj,27696,7814.56
qkv_proj,27712,7808.23
qkv_proj,27728,7774.84
qkv_proj,27744,7799.98
qkv_proj,27760,7784.44
qkv_proj,27776,7834.14
qkv_proj,27792,7930.88
qkv_proj,27808,7931.44
qkv_proj,27824,7933.53
qkv_proj,27840,7911.44
qkv_proj,27856,7900.78
qkv_proj,27872,7924.2
qkv_proj,27888,7933.57
qkv_proj,27904,7891.76
qkv_proj,27920,7938.59
qkv_proj,27936,7951
qkv_proj,27952,7948.38
qkv_proj,27968,7982.68
qkv_proj,27984,7913.32
qkv_proj,28000,7919.04
qkv_proj,28016,7911.92
qkv_proj,28032,7970.28
qkv_proj,28048,7928.34
qkv_proj,28064,7978.84
qkv_proj,28080,7985.94
qkv_proj,28096,7987.03
qkv_proj,28112,7908.16
qkv_proj,28128,7986.04
qkv_proj,28144,7981.5
qkv_proj,28160,7991.65
qkv_proj,28176,7987.38
qkv_proj,28192,7964.64
qkv_proj,28208,7944.72
qkv_proj,28224,7958.95
qkv_proj,28240,7944.13
qkv_proj,28256,7967.14
qkv_proj,28272,7942.44
qkv_proj,28288,7947.08
qkv_proj,28304,8055.57
qkv_proj,28320,8084.28
qkv_proj,28336,8041.37
qkv_proj,28352,8027.12
qkv_proj,28368,8102.26
qkv_proj,28384,8060.54
qkv_proj,28400,8084.66
qkv_proj,28416,8083.08
qkv_proj,28432,8044.9
qkv_proj,28448,8051.09
qkv_proj,28464,8059.73
qkv_proj,28480,8107.97
qkv_proj,28496,8069.85
qkv_proj,28512,8066.19
qkv_proj,28528,8088.59
qkv_proj,28544,8105.78
qkv_proj,28560,8113.89
qkv_proj,28576,8104.4
qkv_proj,28592,8136.55
qkv_proj,28608,8133.95
qkv_proj,28624,8118.53
qkv_proj,28640,8115.87
qkv_proj,28656,8088.1
qkv_proj,28672,8110.49
qkv_proj,28688,8082.26
qkv_proj,28704,8131.8
qkv_proj,28720,8100.6
qkv_proj,28736,8087.41
qkv_proj,28752,8133.15
qkv_proj,28768,8112.54
qkv_proj,28784,8133.28
qkv_proj,28800,8096.68
qkv_proj,28816,8251.36
qkv_proj,28832,8228.71
qkv_proj,28848,8229.39
qkv_proj,28864,8232.17
qkv_proj,28880,8217.98
qkv_proj,28896,8215.96
qkv_proj,28912,8227.76
qkv_proj,28928,8228.39
qkv_proj,28944,8246.82
qkv_proj,28960,8242.75
qkv_proj,28976,8243.8
qkv_proj,28992,8223.83
qkv_proj,29008,8279.4
qkv_proj,29024,8244.36
qkv_proj,29040,8243.66
qkv_proj,29056,8226.5
qkv_proj,29072,8262.76
qkv_proj,29088,8275.63
qkv_proj,29104,8278.98
qkv_proj,29120,8281.39
qkv_proj,29136,8267.21
qkv_proj,29152,8272.31
qkv_proj,29168,8296.31
qkv_proj,29184,8286.97
qkv_proj,29200,8261.57
qkv_proj,29216,8279.47
qkv_proj,29232,8282.12
qkv_proj,29248,8282.33
qkv_proj,29264,8279.19
qkv_proj,29280,8269.22
qkv_proj,29296,8259.2
qkv_proj,29312,8255.85
qkv_proj,29328,8358.78
qkv_proj,29344,8395.55
qkv_proj,29360,8396.74
qkv_proj,29376,8386.03
qkv_proj,29392,8373.88
qkv_proj,29408,8339.25
qkv_proj,29424,8398.52
qkv_proj,29440,8357.84
qkv_proj,29456,8379.59
qkv_proj,29472,8381.85
qkv_proj,29488,8389.55
qkv_proj,29504,8399.25
qkv_proj,29520,8387.89
qkv_proj,29536,8409.62
qkv_proj,29552,8402.4
qkv_proj,29568,8381.66
qkv_proj,29584,8399.02
qkv_proj,29600,8425.04
qkv_proj,29616,8389.8
qkv_proj,29632,8397.05
qkv_proj,29648,8403.97
qkv_proj,29664,8417.11
qkv_proj,29680,8405.03
qkv_proj,29696,8381.88
qkv_proj,29712,8412.61
qkv_proj,29728,8410.14
qkv_proj,29744,8430.2
qkv_proj,29760,8428.11
qkv_proj,29776,8390.75
qkv_proj,29792,8405.03
qkv_proj,29808,8459.21
qkv_proj,29824,8406.87
qkv_proj,29840,8521.79
qkv_proj,29856,8545.45
qkv_proj,29872,8539.07
qkv_proj,29888,8532.26
qkv_proj,29904,8534.41
qkv_proj,29920,8535.23
qkv_proj,29936,8567.03
qkv_proj,29952,8551.21
qkv_proj,29968,8549.29
qkv_proj,29984,8524.17
qkv_proj,30000,8514.78
qkv_proj,30016,8557.2
qkv_proj,30032,8505.5
qkv_proj,30048,8522.36
qkv_proj,30064,8512.51
qkv_proj,30080,8546.4
qkv_proj,30096,8546.44
qkv_proj,30112,8565.98
qkv_proj,30128,8569.05
qkv_proj,30144,8564.75
qkv_proj,30160,8591.09
qkv_proj,30176,8542.92
qkv_proj,30192,8542.55
qkv_proj,30208,8556.33
qkv_proj,30224,8554.78
qkv_proj,30240,8575.96
qkv_proj,30256,8535.37
qkv_proj,30272,8603.65
qkv_proj,30288,8556.14
qkv_proj,30304,8573.58
qkv_proj,30320,8544.1
qkv_proj,30336,8604.65
qkv_proj,30352,8690.49
qkv_proj,30368,8659.7
qkv_proj,30384,8689.17
qkv_proj,30400,8690.5
qkv_proj,30416,8688.4
qkv_proj,30432,8712.69
qkv_proj,30448,8639.03
qkv_proj,30464,8695.66
qkv_proj,30480,8654.97
qkv_proj,30496,8667.74
qkv_proj,30512,8693.94
qkv_proj,30528,8696.21
qkv_proj,30544,8692.61
qkv_proj,30560,8718.76
qkv_proj,30576,8694.5
qkv_proj,30592,8694.66
qkv_proj,30608,8698.52
qkv_proj,30624,8723.32
qkv_proj,30640,8718.03
qkv_proj,30656,8725.51
qkv_proj,30672,8737.04
qkv_proj,30688,8680.35
qkv_proj,30704,8723.14
qkv_proj,30720,8746.4
qkv_proj,30736,8721.48
qkv_proj,30752,8719
qkv_proj,30768,8721.26
qkv_proj,30784,8724.42
qkv_proj,30800,8733.86
qkv_proj,30816,8696.18
qkv_proj,30832,8710.56
qkv_proj,30848,8710.89
qkv_proj,30864,8832.01
qkv_proj,30880,8837.43
qkv_proj,30896,8834.47
qkv_proj,30912,8860.31
qkv_proj,30928,8861.85
qkv_proj,30944,8838.91
qkv_proj,30960,8839.98
qkv_proj,30976,8888.7
qkv_proj,30992,8840.56
qkv_proj,31008,8836.06
qkv_proj,31024,8863.1
qkv_proj,31040,8858.06
qkv_proj,31056,8842
qkv_proj,31072,8844.36
qkv_proj,31088,8862.53
qkv_proj,31104,8845.4
qkv_proj,31120,8856.52
qkv_proj,31136,8885.35
qkv_proj,31152,8900.58
qkv_proj,31168,8870.32
qkv_proj,31184,8862.64
qkv_proj,31200,8898.87
qkv_proj,31216,8879.68
qkv_proj,31232,8886.99
qkv_proj,31248,8915.47
qkv_proj,31264,8892.14
qkv_proj,31280,8878.02
qkv_proj,31296,8873.35
qkv_proj,31312,8901.61
qkv_proj,31328,8890.4
qkv_proj,31344,8916.54
qkv_proj,31360,8905.15
qkv_proj,31376,8920.73
qkv_proj,31392,8868.16
qkv_proj,31408,8896.58
qkv_proj,31424,8891.1
qkv_proj,31440,8868.39
qkv_proj,31456,8892.91
qkv_proj,31472,8875.14
qkv_proj,31488,8886.87
qkv_proj,31504,9037.86
qkv_proj,31520,9055.23
qkv_proj,31536,8986.34
qkv_proj,31552,9002.02
qkv_proj,31568,9003.48
qkv_proj,31584,9011.39
qkv_proj,31600,9052.01
qkv_proj,31616,8989.26
qkv_proj,31632,9059.42
qkv_proj,31648,9025.38
qkv_proj,31664,9118.17
qkv_proj,31680,9048.52
qkv_proj,31696,9038.47
qkv_proj,31712,9043.4
qkv_proj,31728,9037.69
qkv_proj,31744,8990.94
qkv_proj,31760,9052.32
qkv_proj,31776,9080.59
qkv_proj,31792,9017.99
qkv_proj,31808,9041.93
qkv_proj,31824,9008.69
qkv_proj,31840,9037.16
qkv_proj,31856,9051.96
qkv_proj,31872,9013.7
qkv_proj,31888,9040.99
qkv_proj,31904,9067.75
qkv_proj,31920,9068.88
qkv_proj,31936,9065.84
qkv_proj,31952,9070.22
qkv_proj,31968,9044.17
qkv_proj,31984,9033.82
qkv_proj,32000,9076.28
qkv_proj,32016,9185.38
qkv_proj,32032,9183.42
qkv_proj,32048,9134.44
qkv_proj,32064,9158.94
qkv_proj,32080,9159.35
qkv_proj,32096,9150.27
qkv_proj,32112,9186.9
qkv_proj,32128,9168.26
qkv_proj,32144,9160.05
qkv_proj,32160,9168.04
qkv_proj,32176,9165.26
qkv_proj,32192,9190.55
qkv_proj,32208,9223.29
qkv_proj,32224,9132.13
qkv_proj,32240,9181.34
qkv_proj,32256,9164.61
qkv_proj,32272,9162.85
qkv_proj,32288,9207.15
qkv_proj,32304,9187.42
qkv_proj,32320,9214.61
qkv_proj,32336,9184.97
qkv_proj,32352,9168.63
qkv_proj,32368,9192.37
qkv_proj,32384,9183.97
qkv_proj,32400,9160.41
qkv_proj,32416,9213.51
qkv_proj,32432,9177.61
qkv_proj,32448,9169.16
qkv_proj,32464,9175.06
qkv_proj,32480,9220.34
qkv_proj,32496,9179.7
qkv_proj,32512,9157.19
qkv_proj,32528,9336.4
qkv_proj,32544,9358.89
qkv_proj,32560,9300.66
qkv_proj,32576,9337.11
qkv_proj,32592,9310.37
qkv_proj,32608,9332.3
qkv_proj,32624,9326.85
qkv_proj,32640,9286.5
qkv_proj,32656,9333.17
qkv_proj,32672,9324.7
qkv_proj,32688,9345.83
qkv_proj,32704,9394.41
qkv_proj,32720,9362.31
qkv_proj,32736,9307.47
qkv_proj,32752,9324.45
qkv_proj,32768,9314.92
rotary_emb,1,3.37133
rotary_emb,2,3.27433
rotary_emb,3,3.296
rotary_emb,4,3.28533
rotary_emb,5,3.36033
rotary_emb,6,3.39233
rotary_emb,7,3.33833
rotary_emb,8,3.40267
rotary_emb,9,3.33867
rotary_emb,10,3.39167
rotary_emb,11,3.36
rotary_emb,12,3.403
rotary_emb,13,3.43467
rotary_emb,14,3.31733
rotary_emb,15,3.33833
rotary_emb,16,3.38167
rotary_emb,20,3.349
rotary_emb,24,3.38133
rotary_emb,28,3.41333
rotary_emb,32,3.38167
rotary_emb,36,3.39233
rotary_emb,40,3.40267
rotary_emb,44,3.41333
rotary_emb,48,3.46667
rotary_emb,52,3.44533
rotary_emb,56,3.456
rotary_emb,60,3.49867
rotary_emb,64,3.477
rotary_emb,80,3.659
rotary_emb,96,4.352
rotary_emb,112,4.384
rotary_emb,128,4.39433
rotary_emb,144,4.55467
rotary_emb,160,4.57667
rotary_emb,176,5.589
rotary_emb,192,5.664
rotary_emb,208,5.67467
rotary_emb,224,5.728
rotary_emb,240,5.74933
rotary_emb,256,6.85867
rotary_emb,272,6.98667
rotary_emb,288,7.08267
rotary_emb,304,7.147
rotary_emb,320,7.2
rotary_emb,336,8.39467
rotary_emb,352,8.384
rotary_emb,368,8.65067
rotary_emb,384,9.08767
rotary_emb,400,10.1973
rotary_emb,416,10.688
rotary_emb,432,10.9867
rotary_emb,448,11.3277
rotary_emb,464,11.797
rotary_emb,480,12.2667
rotary_emb,496,13.12
rotary_emb,512,13.92
rotary_emb,528,14.7737
rotary_emb,544,15.3063
rotary_emb,560,15.7653
rotary_emb,576,16.4903
rotary_emb,592,16.9703
rotary_emb,608,17.461
rotary_emb,624,18.3463
rotary_emb,640,18.5493
rotary_emb,656,19.0187
rotary_emb,672,19.7867
rotary_emb,688,20.0213
rotary_emb,704,20.5973
rotary_emb,720,20.949
rotary_emb,736,21.3117
rotary_emb,752,22.1227
rotary_emb,768,22.688
rotary_emb,784,23.2853
rotary_emb,800,23.7863
rotary_emb,816,24.0533
rotary_emb,832,24.405
rotary_emb,848,24.7787
rotary_emb,864,25.3333
rotary_emb,880,25.6107
rotary_emb,896,26.176
rotary_emb,912,26.1753
rotary_emb,928,26.5067
rotary_emb,944,27.0617
rotary_emb,960,27.5413
rotary_emb,976,28.096
rotary_emb,992,28.4267
rotary_emb,1008,29.077
rotary_emb,1024,29.3323
rotary_emb,1040,29.8027
rotary_emb,1056,30.176
rotary_emb,1072,30.7627
rotary_emb,1088,31.1467
rotary_emb,1104,31.5303
rotary_emb,1120,31.9253
rotary_emb,1136,32.2667
rotary_emb,1152,32.4053
rotary_emb,1168,32.8533
rotary_emb,1184,33.632
rotary_emb,1200,33.8347
rotary_emb,1216,34.24
rotary_emb,1232,34.6877
rotary_emb,1248,35.061
rotary_emb,1264,35.7653
rotary_emb,1280,36.1493
rotary_emb,1296,36.5547
rotary_emb,1312,36.992
rotary_emb,1328,37.5357
rotary_emb,1344,37.92
rotary_emb,1360,38.0587
rotary_emb,1376,38.432
rotary_emb,1392,38.8693
rotary_emb,1408,39.3173
rotary_emb,1424,39.8077
rotary_emb,1440,40.2347
rotary_emb,1456,40.6613
rotary_emb,1472,40.9597
rotary_emb,1488,41.6323
rotary_emb,1504,41.8453
rotary_emb,1520,42.3253
rotary_emb,1536,42.72
rotary_emb,1552,43.36
rotary_emb,1568,43.7013
rotary_emb,1584,44.1923
rotary_emb,1600,44.6933
rotary_emb,1616,45.0347
rotary_emb,1632,45.5573
rotary_emb,1648,45.621
rotary_emb,1664,46.08
rotary_emb,1680,46.6133
rotary_emb,1696,46.784
rotary_emb,1712,47.1147
rotary_emb,1728,47.957
rotary_emb,1744,48.192
rotary_emb,1760,48.9067
rotary_emb,1776,49.4293
rotary_emb,1792,49.4293
rotary_emb,1808,50.0587
rotary_emb,1824,50.314
rotary_emb,1840,51.1467
rotary_emb,1856,51.1043
rotary_emb,1872,51.648
rotary_emb,1888,51.915
rotary_emb,1904,52.1597
rotary_emb,1920,52.8637
rotary_emb,1936,53.3867
rotary_emb,1952,53.8343
rotary_emb,1968,54.368
rotary_emb,1984,54.4643
rotary_emb,2000,54.752
rotary_emb,2016,55.3813
rotary_emb,2032,55.9467
rotary_emb,2048,56.2877
rotary_emb,2064,56.8637
rotary_emb,2080,57.0453
rotary_emb,2096,57.632
rotary_emb,2112,58.0373
rotary_emb,2128,58.1333
rotary_emb,2144,58.8263
rotary_emb,2160,59.2963
rotary_emb,2176,59.7757
rotary_emb,2192,60.128
rotary_emb,2208,60.5437
rotary_emb,2224,60.8527
rotary_emb,2240,61.1837
rotary_emb,2256,61.8663
rotary_emb,2272,62.1867
rotary_emb,2288,62.6773
rotary_emb,2304,63.104
rotary_emb,2320,63.264
rotary_emb,2336,63.52
rotary_emb,2352,64.1493
rotary_emb,2368,64.608
rotary_emb,2384,65.056
rotary_emb,2400,65.728
rotary_emb,2416,66.325
rotary_emb,2432,66.4637
rotary_emb,2448,66.5917
rotary_emb,2464,67.1253
rotary_emb,2480,67.8503
rotary_emb,2496,67.968
rotary_emb,2512,68.544
rotary_emb,2528,68.8213
rotary_emb,2544,69.2157
rotary_emb,2560,69.8237
rotary_emb,2576,70.0263
rotary_emb,2592,70.8907
rotary_emb,2608,70.8587
rotary_emb,2624,71.029
rotary_emb,2640,71.552
rotary_emb,2656,72.0853
rotary_emb,2672,72.832
rotary_emb,2688,72.9707
rotary_emb,2704,73.4613
rotary_emb,2720,73.9303
rotary_emb,2736,74.3037
rotary_emb,2752,74.8697
rotary_emb,2768,75.2953
rotary_emb,2784,75.3277
rotary_emb,2800,75.84
rotary_emb,2816,76.32
rotary_emb,2832,77.0667
rotary_emb,2848,77.312
rotary_emb,2864,77.8027
rotary_emb,2880,78.048
rotary_emb,2896,78.72
rotary_emb,2912,79.2317
rotary_emb,2928,79.7757
rotary_emb,2944,79.8397
rotary_emb,2960,80.0207
rotary_emb,2976,80.8213
rotary_emb,2992,80.8957
rotary_emb,3008,81.3117
rotary_emb,3024,81.8777
rotary_emb,3040,82.389
rotary_emb,3056,82.9547
rotary_emb,3072,82.9867
rotary_emb,3088,83.3167
rotary_emb,3104,84.0533
rotary_emb,3120,84.5763
rotary_emb,3136,84.5757
rotary_emb,3152,85.4187
rotary_emb,3168,85.813
rotary_emb,3184,86.314
rotary_emb,3200,86.592
rotary_emb,3216,86.6133
rotary_emb,3232,87.4987
rotary_emb,3248,87.84
rotary_emb,3264,88.1917
rotary_emb,3280,88.6507
rotary_emb,3296,88.9493
rotary_emb,3312,89.514
rotary_emb,3328,89.6
rotary_emb,3344,90.7627
rotary_emb,3360,90.763
rotary_emb,3376,90.944
rotary_emb,3392,91.4453
rotary_emb,3408,91.808
rotary_emb,3424,92.3093
rotary_emb,3440,92.6507
rotary_emb,3456,93.152
rotary_emb,3472,93.2373
rotary_emb,3488,94.048
rotary_emb,3504,94.6133
rotary_emb,3520,94.816
rotary_emb,3536,95.381
rotary_emb,3552,95.68
rotary_emb,3568,95.872
rotary_emb,3584,96.341
rotary_emb,3600,97.0877
rotary_emb,3616,97.2373
rotary_emb,3632,97.76
rotary_emb,3648,98.2507
rotary_emb,3664,98.5597
rotary_emb,3680,98.6133
rotary_emb,3696,99.637
rotary_emb,3712,99.935
rotary_emb,3728,100.363
rotary_emb,3744,100.842
rotary_emb,3760,101.323
rotary_emb,3776,101.578
rotary_emb,3792,101.888
rotary_emb,3808,102.464
rotary_emb,3824,102.837
rotary_emb,3840,103.125
rotary_emb,3856,103.435
rotary_emb,3872,103.669
rotary_emb,3888,104.768
rotary_emb,3904,104.874
rotary_emb,3920,104.811
rotary_emb,3936,105.643
rotary_emb,3952,105.995
rotary_emb,3968,106.251
rotary_emb,3984,106.72
rotary_emb,4000,106.912
rotary_emb,4016,107.392
rotary_emb,4032,108.021
rotary_emb,4048,108.554
rotary_emb,4064,108.906
rotary_emb,4080,109.205
rotary_emb,4096,110.091
rotary_emb,4112,110.335
rotary_emb,4128,110.229
rotary_emb,4144,110.88
rotary_emb,4160,111.104
rotary_emb,4176,112.074
rotary_emb,4192,112.32
rotary_emb,4208,112.651
rotary_emb,4224,113.131
rotary_emb,4240,113.77
rotary_emb,4256,113.835
rotary_emb,4272,114.4
rotary_emb,4288,114.784
rotary_emb,4304,115.189
rotary_emb,4320,115.765
rotary_emb,4336,116.149
rotary_emb,4352,116.533
rotary_emb,4368,117.067
rotary_emb,4384,117.504
rotary_emb,4400,117.888
rotary_emb,4416,118.08
rotary_emb,4432,118.357
rotary_emb,4448,118.901
rotary_emb,4464,119.498
rotary_emb,4480,119.669
rotary_emb,4496,120.234
rotary_emb,4512,120.629
rotary_emb,4528,120.971
rotary_emb,4544,121.408
rotary_emb,4560,121.856
rotary_emb,4576,122.24
rotary_emb,4592,122.73
rotary_emb,4608,122.933
rotary_emb,4624,123.499
rotary_emb,4640,123.925
rotary_emb,4656,124.117
rotary_emb,4672,124.65
rotary_emb,4688,125.28
rotary_emb,4704,125.77
rotary_emb,4720,126.059
rotary_emb,4736,126.411
rotary_emb,4752,126.773
rotary_emb,4768,127.082
rotary_emb,4784,127.862
rotary_emb,4800,128.042
rotary_emb,4816,128.299
rotary_emb,4832,129.024
rotary_emb,4848,129.025
rotary_emb,4864,129.835
rotary_emb,4880,130.144
rotary_emb,4896,130.688
rotary_emb,4912,131.136
rotary_emb,4928,131.264
rotary_emb,4944,131.819
rotary_emb,4960,132.021
rotary_emb,4976,132.256
rotary_emb,4992,132.939
rotary_emb,5008,133.269
rotary_emb,5024,133.941
rotary_emb,5040,134.4
rotary_emb,5056,135.008
rotary_emb,5072,135.136
rotary_emb,5088,135.626
rotary_emb,5104,135.733
rotary_emb,5120,136.437
rotary_emb,5136,136.683
rotary_emb,5152,136.981
rotary_emb,5168,137.344
rotary_emb,5184,137.941
rotary_emb,5200,138.315
rotary_emb,5216,138.912
rotary_emb,5232,139.605
rotary_emb,5248,139.445
rotary_emb,5264,140.043
rotary_emb,5280,140.597
rotary_emb,5296,141.024
rotary_emb,5312,141.237
rotary_emb,5328,141.61
rotary_emb,5344,141.866
rotary_emb,5360,142.56
rotary_emb,5376,142.677
rotary_emb,5392,143.466
rotary_emb,5408,143.818
rotary_emb,5424,144.405
rotary_emb,5440,144.992
rotary_emb,5456,145.248
rotary_emb,5472,145.6
rotary_emb,5488,145.771
rotary_emb,5504,146.347
rotary_emb,5520,146.901
rotary_emb,5536,147.019
rotary_emb,5552,147.84
rotary_emb,5568,147.84
rotary_emb,5584,148.011
rotary_emb,5600,149.003
rotary_emb,5616,149.365
rotary_emb,5632,149.867
rotary_emb,5648,150.187
rotary_emb,5664,150.411
rotary_emb,5680,150.837
rotary_emb,5696,151.413
rotary_emb,5712,151.562
rotary_emb,5728,152.256
rotary_emb,5744,152.469
rotary_emb,5760,152.981
rotary_emb,5776,153.226
rotary_emb,5792,153.557
rotary_emb,5808,154.101
rotary_emb,5824,154.635
rotary_emb,5840,155.242
rotary_emb,5856,155.275
rotary_emb,5872,155.979
rotary_emb,5888,156.523
rotary_emb,5904,156.682
rotary_emb,5920,157.226
rotary_emb,5936,157.419
rotary_emb,5952,158.048
rotary_emb,5968,158.421
rotary_emb,5984,158.528
rotary_emb,6000,158.912
rotary_emb,6016,159.605
rotary_emb,6032,159.67
rotary_emb,6048,160.437
rotary_emb,6064,161.056
rotary_emb,6080,161.131
rotary_emb,6096,162.027
rotary_emb,6112,161.877
rotary_emb,6128,162.507
rotary_emb,6144,162.283
rotary_emb,6160,163.328
rotary_emb,6176,163.968
rotary_emb,6192,164
rotary_emb,6208,164.384
rotary_emb,6224,165.056
rotary_emb,6240,165.226
rotary_emb,6256,165.898
rotary_emb,6272,166.112
rotary_emb,6288,167.008
rotary_emb,6304,166.944
rotary_emb,6320,167.434
rotary_emb,6336,167.669
rotary_emb,6352,167.819
rotary_emb,6368,168.224
rotary_emb,6384,168.522
rotary_emb,6400,168.501
rotary_emb,6416,169.291
rotary_emb,6432,169.962
rotary_emb,6448,170.325
rotary_emb,6464,170.208
rotary_emb,6480,170.624
rotary_emb,6496,170.635
rotary_emb,6512,172.48
rotary_emb,6528,171.435
rotary_emb,6544,171.648
rotary_emb,6560,172.544
rotary_emb,6576,174.337
rotary_emb,6592,172.149
rotary_emb,6608,172.576
rotary_emb,6624,172.693
rotary_emb,6640,173.483
rotary_emb,6656,176.459
rotary_emb,6672,174.283
rotary_emb,6688,173.578
rotary_emb,6704,174.496
rotary_emb,6720,174.656
rotary_emb,6736,178.229
rotary_emb,6752,175.371
rotary_emb,6768,175.339
rotary_emb,6784,175.883
rotary_emb,6800,176.021
rotary_emb,6816,176.202
rotary_emb,6832,176.267
rotary_emb,6848,177.099
rotary_emb,6864,181.579
rotary_emb,6880,177.333
rotary_emb,6896,178.037
rotary_emb,6912,178.517
rotary_emb,6928,178.838
rotary_emb,6944,179.115
rotary_emb,6960,179.915
rotary_emb,6976,179.648
rotary_emb,6992,179.979
rotary_emb,7008,180.704
rotary_emb,7024,181.067
rotary_emb,7040,181.28
rotary_emb,7056,182.059
rotary_emb,7072,182.689
rotary_emb,7088,182.827
rotary_emb,7104,183.083
rotary_emb,7120,183.222
rotary_emb,7136,183.477
rotary_emb,7152,183.829
rotary_emb,7168,184.427
rotary_emb,7184,185.184
rotary_emb,7200,185.301
rotary_emb,7216,190.87
rotary_emb,7232,186.485
rotary_emb,7248,186.251
rotary_emb,7264,187.115
rotary_emb,7280,192.331
rotary_emb,7296,187.787
rotary_emb,7312,188.672
rotary_emb,7328,188.875
rotary_emb,7344,189.174
rotary_emb,7360,189.835
rotary_emb,7376,190.347
rotary_emb,7392,190.026
rotary_emb,7408,191.339
rotary_emb,7424,191.008
rotary_emb,7440,191.766
rotary_emb,7456,192.352
rotary_emb,7472,192.651
rotary_emb,7488,192.917
rotary_emb,7504,193.174
rotary_emb,7520,193.813
rotary_emb,7536,193.856
rotary_emb,7552,194.357
rotary_emb,7568,194.741
rotary_emb,7584,194.955
rotary_emb,7600,195.84
rotary_emb,7616,201.515
rotary_emb,7632,196.619
rotary_emb,7648,196.875
rotary_emb,7664,197.216
rotary_emb,7680,198.059
rotary_emb,7696,198.944
rotary_emb,7712,198.645
rotary_emb,7728,199.008
rotary_emb,7744,199.424
rotary_emb,7760,199.905
rotary_emb,7776,199.958
rotary_emb,7792,205.718
rotary_emb,7808,201.365
rotary_emb,7824,201.504
rotary_emb,7840,202.08
rotary_emb,7856,202.261
rotary_emb,7872,202.72
rotary_emb,7888,203.136
rotary_emb,7904,203.573
rotary_emb,7920,203.787
rotary_emb,7936,204.629
rotary_emb,7952,204.779
rotary_emb,7968,204.982
rotary_emb,7984,210.741
rotary_emb,8000,208.118
rotary_emb,8016,206.635
rotary_emb,8032,207.072
rotary_emb,8048,207.296
rotary_emb,8064,207.605
rotary_emb,8080,207.904
rotary_emb,8096,208.896
rotary_emb,8112,209.173
rotary_emb,8128,209.355
rotary_emb,8144,209.6
rotary_emb,8160,210.113
rotary_emb,8176,210.144
rotary_emb,8192,216.117
rotary_emb,8208,211.317
rotary_emb,8224,211.51
rotary_emb,8240,211.989
rotary_emb,8256,212.651
rotary_emb,8272,213.344
rotary_emb,8288,213.696
rotary_emb,8304,213.942
rotary_emb,8320,214.432
rotary_emb,8336,214.592
rotary_emb,8352,215.04
rotary_emb,8368,215.35
rotary_emb,8384,215.798
rotary_emb,8400,216.021
rotary_emb,8416,216.885
rotary_emb,8432,221.782
rotary_emb,8448,220.832
rotary_emb,8464,218.016
rotary_emb,8480,217.995
rotary_emb,8496,218.72
rotary_emb,8512,219.403
rotary_emb,8528,219.509
rotary_emb,8544,220.32
rotary_emb,8560,220.202
rotary_emb,8576,220.662
rotary_emb,8592,221.388
rotary_emb,8608,221.312
rotary_emb,8624,227.392
rotary_emb,8640,222.763
rotary_emb,8656,223.115
rotary_emb,8672,222.955
rotary_emb,8688,223.787
rotary_emb,8704,224.107
rotary_emb,8720,224.161
rotary_emb,8736,225.141
rotary_emb,8752,224.928
rotary_emb,8768,225.995
rotary_emb,8784,226.539
rotary_emb,8800,226.87
rotary_emb,8816,226.784
rotary_emb,8832,226.902
rotary_emb,8848,227.574
rotary_emb,8864,228.064
rotary_emb,8880,228.544
rotary_emb,8896,234.369
