regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,64,48,0.75,4.0,2048,2048,2048,8192,6656,8197.671,9725.376,8387.463,0.1242
mixed,64,48,0.75,4.0,2048,2048,8192,32768,26624,28647.481,34987.325,28152.461,-0.0781
mixed,64,48,0.75,4.0,2048,8192,128,512,416,5538.33,5583.036,5564.443,0.5841
mixed,64,48,0.75,4.0,2048,8192,512,2048,1664,6499.369,6842.16,6475.461,-0.0697
mixed,64,48,0.75,4.0,2048,8192,2048,8192,6656,11057.237,12589.165,10659.053,-0.2599
mixed,64,48,0.75,4.0,2048,8192,8192,32768,26624,30204.779,36532.436,30736.339,0.084
mixed,64,48,0.75,4.0,2048,20480,128,512,416,12094.916,12129.64,12098.66,0.1078
mixed,64,48,0.75,4.0,2048,20480,512,2048,1664,12684.593,12821.712,12708.874,0.1771
mixed,64,48,0.75,4.0,2048,20480,2048,8192,6656,16484.973,17911.461,16698.187,0.1495
mixed,64,48,0.75,4.0,2048,20480,8192,32768,26624,35480.51,40885.781,35957.354,0.0882
mixed,64,48,0.75,4.0,4096,0,128,512,416,3269.398,3370.167,3279.316,0.0984
mixed,64,48,0.75,4.0,4096,0,512,2048,1664,4363.079,4742.764,4345.639,-0.0459
mixed,64,48,0.75,4.0,4096,0,2048,8192,6656,9049.808,10465.288,9195.346,0.1028
mixed,64,48,0.75,4.0,4096,0,8192,32768,26624,29256.985,35636.765,28942.032,-0.0494
mixed,64,48,0.75,4.0,4096,512,128,512,416,3745.885,3834.205,3759.548,0.1547
mixed,64,48,0.75,4.0,4096,512,512,2048,1664,4790.445,5180.213,4784.974,-0.014
mixed,64,48,0.75,4.0,4096,512,2048,8192,6656,9519.994,10938.831,9611.613,0.0646
mixed,64,48,0.75,4.0,4096,512,8192,32768,26624,29495.897,35841.535,29472.762,-0.0036
mixed,64,48,0.75,4.0,4096,2048,128,512,416,5144.021,5231.093,5150.996,0.0801
mixed,64,48,0.75,4.0,4096,2048,512,2048,1664,6165.382,6481.93,6143.328,-0.0697
mixed,64,48,0.75,4.0,4096,2048,2048,8192,6656,10903.886,12342.981,10821.198,-0.0575
mixed,64,48,0.75,4.0,4096,2048,8192,32768,26624,30283.083,36641.58,30764.397,0.0757
mixed,64,48,0.75,4.0,4096,8192,128,512,416,10789.74,10860.978,10804.845,0.212
mixed,64,48,0.75,4.0,4096,8192,512,2048,1664,11660.797,11933.987,11649.08,-0.0429
mixed,64,48,0.75,4.0,4096,8192,2048,8192,6656,16260.129,17762.199,16267.495,0.0049
mixed,64,48,0.75,4.0,4096,8192,8192,32768,26624,35177.302,40748.018,35802.2,0.1122
mixed,64,48,0.75,4.0,4096,20480,128,512,416,22599.412,22638.254,22599.721,0.008
mixed,64,48,0.75,4.0,4096,20480,512,2048,1664,23149.238,23344.496,23202.717,0.2739
mixed,64,48,0.75,4.0,4096,20480,2048,8192,6656,26652.456,28298.499,26915.147,0.1596
mixed,64,48,0.75,4.0,4096,20480,8192,32768,26624,46153.252,51843.294,45944.601,-0.0367
mixed,64,48,0.75,4.0,8192,0,128,512,416,9497.846,9589.529,9515.447,0.192
mixed,64,48,0.75,4.0,8192,0,512,2048,1664,10504.296,10792.109,10512.868,0.0298
mixed,64,48,0.75,4.0,8192,0,2048,8192,6656,15303.442,16746.056,15277.969,-0.0177
mixed,64,48,0.75,4.0,8192,0,8192,32768,26624,34004.444,39721.173,34790.761,0.1375
mixed,64,48,0.75,4.0,8192,512,128,512,416,10372.967,10487.911,10383.173,0.0888
mixed,64,48,0.75,4.0,8192,512,512,2048,1664,11440.981,11740.633,11425.012,-0.0533
mixed,64,48,0.75,4.0,8192,512,2048,8192,6656,16182.655,17652.056,16164.29,-0.0125
mixed,64,48,0.75,4.0,8192,512,8192,32768,26624,34955.175,40576.832,35633.818,0.1207
mixed,64,48,0.75,4.0,8192,2048,128,512,416,13091.373,13198.702,13102.251,0.1014
mixed,64,48,0.75,4.0,8192,2048,512,2048,1664,14136.795,14476.584,14141.886,0.015
mixed,64,48,0.75,4.0,8192,2048,2048,8192,6656,18824.715,20326.595,18809.475,-0.0101
mixed,64,48,0.75,4.0,8192,2048,8192,32768,26624,37684.721,43465.55,38167.868,0.0836
mixed,64,48,0.75,4.0,8192,8192,128,512,416,24035.415,24111.004,24084.95,0.6553
mixed,64,48,0.75,4.0,8192,8192,512,2048,1664,25014.947,25327.608,25011.784,-0.0101
mixed,64,48,0.75,4.0,8192,8192,2048,8192,6656,29355.121,30893.982,29427.915,0.0473
mixed,64,48,0.75,4.0,8192,8192,8192,32768,26624,48453.668,54292.662,48634.17,0.0309
mixed,64,48,0.75,4.0,8192,20480,128,512,416,46014.235,39996.888,39883.378,
mixed,64,48,0.75,4.0,8192,20480,512,2048,1664,40812.811,41107.16,40969.703,0.533
mixed,64,48,0.75,4.0,8192,20480,2048,8192,6656,44129.592,45461.321,44212.341,0.0621
mixed,64,48,0.75,4.0,8192,20480,8192,32768,26624,60562.843,75850.8,69740.978,0.6004
mixed,64,48,0.75,4.0,16384,0,128,512,416,32578.572,28334.688,28334.974,
mixed,64,48,0.75,4.0,16384,0,512,2048,1664,29075.697,33885.694,29150.033,0.0155
mixed,64,48,0.75,4.0,16384,0,2048,8192,6656,37990.996,34285.181,32670.052,
mixed,64,48,0.75,4.0,16384,0,8192,32768,26624,49509.488,60123.484,57285.199,0.7326
mixed,64,48,0.75,4.0,16384,512,128,512,416,32642.538,29814.611,30002.869,
mixed,64,48,0.75,4.0,16384,512,512,2048,1664,30843.344,31345.931,30943.278,0.1988
mixed,64,48,0.75,4.0,16384,512,2048,8192,6656,34575.272,36014.748,34805.704,0.1601
mixed,64,48,0.75,4.0,16384,512,8192,32768,26624,51388.467,64593.564,59098.793,0.5839
mixed,64,48,0.75,4.0,16384,2048,128,512,416,39786.266,39862.652,34664.417,-67.0522
mixed,64,48,0.75,4.0,16384,2048,512,2048,1664,35607.985,41121.843,40839.312,0.9488
mixed,64,48,0.75,4.0,16384,2048,2048,8192,6656,39231.153,40596.58,39289.456,0.0427
mixed,64,48,0.75,4.0,16384,2048,8192,32768,26624,55680.883,66941.23,64405.954,0.7748
mixed,64,48,0.75,4.0,16384,8192,128,512,416,58150.915,54240.746,54144.133,
mixed,64,48,0.75,4.0,16384,8192,512,2048,1664,55037.934,55376.437,55230.389,0.5685
mixed,64,48,0.75,4.0,16384,8192,2048,8192,6656,59234.377,60609.141,59349.914,0.084
mixed,64,48,0.75,4.0,16384,8192,8192,32768,26624,74048.963,91286.231,85756.931,0.6792
mixed,64,48,0.75,4.0,16384,20480,128,512,416,92351.485,92405.929,92623.376,4.994
mixed,64,48,0.75,4.0,16384,20480,512,2048,1664,93840.551,94363.127,93665.092,-0.3358
mixed,64,48,0.75,4.0,16384,20480,2048,8192,6656,98820.467,99810.366,98490.796,-0.333
mixed,64,48,0.75,4.0,16384,20480,8192,32768,26624,112966.903,117720.352,112265.408,-0.1476
mixed,64,48,0.75,4.0,32768,0,128,512,416,107953.585,108466.183,108509.496,1.0845
mixed,64,48,0.75,4.0,32768,0,512,2048,1664,109037.053,109544.335,109368.398,0.6532
mixed,64,48,0.75,4.0,32768,0,2048,8192,6656,113131.949,114026.295,113101.81,-0.0337
mixed,64,48,0.75,4.0,32768,0,8192,32768,26624,128607.555,133643.738,128081.604,-0.1044
mixed,64,48,0.75,4.0,32768,512,128,512,416,111381.3,111560.49,111537.208,0.8701
mixed,64,48,0.75,4.0,32768,512,512,2048,1664,112413.583,112586.449,112391.636,-0.127
mixed,64,48,0.75,4.0,32768,512,2048,8192,6656,116489.547,117734.676,116467.499,-0.0177
mixed,64,48,0.75,4.0,32768,512,8192,32768,26624,132101.202,136905.853,132370.258,0.056
mixed,64,48,0.75,4.0,32768,2048,128,512,416,121155.041,121332.956,121232.95,0.4379
mixed,64,48,0.75,4.0,32768,2048,512,2048,1664,121923.661,122769.147,122071.659,0.175
mixed,64,48,0.75,4.0,32768,2048,2048,8192,6656,126050.014,127452.262,125806.163,-0.1739
mixed,64,48,0.75,4.0,32768,2048,8192,32768,26624,142006.072,146691.974,141689.838,-0.0675
pure,64,58,0.9062,4.0,0,0,128,512,476,193.347,241.22,268.067,1.5608
pure,64,58,0.9062,4.0,0,0,512,2048,1904,597.579,655.723,601.576,0.0687
pure,64,58,0.9062,4.0,0,0,2048,8192,7616,1958.975,2095.841,2073.793,0.8389
pure,64,58,0.9062,4.0,0,0,8192,32768,30464,7363.448,7907.648,7752.958,0.7157
mixed,64,58,0.9062,4.0,16,0,128,512,476,586.313,698.988,640.14,0.4777
mixed,64,58,0.9062,4.0,16,0,512,2048,1904,2013.186,2248.738,2039.168,0.1103
mixed,64,58,0.9062,4.0,16,0,2048,8192,7616,7796.928,8445.416,7640.061,-0.2419
mixed,64,58,0.9062,4.0,16,0,8192,32768,30464,31025.52,33336.343,30012.159,-0.4385
mixed,64,58,0.9062,4.0,16,512,128,512,476,588.297,699.499,644.681,0.507
mixed,64,58,0.9062,4.0,16,512,512,2048,1904,2020.224,2254.276,2051.01,0.1315
mixed,64,58,0.9062,4.0,16,512,2048,8192,7616,7855.517,8520.581,7651.865,-0.3062
mixed,64,58,0.9062,4.0,16,512,8192,32768,30464,31274.514,33654.673,30046.518,-0.5159
mixed,64,58,0.9062,4.0,16,2048,128,512,476,743.371,823.98,819.31,0.9421
mixed,64,58,0.9062,4.0,16,2048,512,2048,1904,2019.646,2250.148,2056.383,0.1594
mixed,64,58,0.9062,4.0,16,2048,2048,8192,7616,7862.556,8527.271,7680.89,-0.2733
mixed,64,58,0.9062,4.0,16,2048,8192,32768,30464,31279.172,33596.586,30013.999,-0.5459
mixed,64,58,0.9062,4.0,16,8192,128,512,476,1593.111,1675.513,1672.664,0.9654
mixed,64,58,0.9062,4.0,16,8192,512,2048,1904,2647.945,2811.21,2820.778,1.0586
mixed,64,58,0.9062,4.0,16,8192,2048,8192,7616,7872.407,8462.66,7695.541,-0.2996
mixed,64,58,0.9062,4.0,16,8192,8192,32768,30464,31286.653,33589.249,30174.379,-0.4831
mixed,64,58,0.9062,4.0,16,20480,128,512,476,3293.681,3378.26,3372.213,0.9285
mixed,64,58,0.9062,4.0,16,20480,512,2048,1904,4355.682,4521.319,4538.884,1.106
mixed,64,58,0.9062,4.0,16,20480,2048,8192,7616,8618.243,9088.491,9112.683,1.0514
mixed,64,58,0.9062,4.0,16,20480,8192,32768,30464,31275.004,33588.285,30177.833,-0.4743
mixed,64,58,0.9062,4.0,32,0,128,512,476,584.553,698.251,639.368,0.4821
mixed,64,58,0.9062,4.0,32,0,512,2048,1904,2010.399,2245.217,2043.294,0.1401
mixed,64,58,0.9062,4.0,32,0,2048,8192,7616,7794.615,8435.552,7645.749,-0.2323
mixed,64,58,0.9062,4.0,32,0,8192,32768,30464,31088.241,33374.071,29891.358,-0.5236
mixed,64,58,0.9062,4.0,32,512,128,512,476,587.85,699.084,644.298,0.5075
mixed,64,58,0.9062,4.0,32,512,512,2048,1904,2018.495,2252.801,2052.705,0.146
mixed,64,58,0.9062,4.0,32,512,2048,8192,7616,7864.817,8512.544,7642.031,-0.344
mixed,64,58,0.9062,4.0,32,512,8192,32768,30464,31321.17,33516.276,30080.48,-0.5652
mixed,64,58,0.9062,4.0,32,2048,128,512,476,747.181,824.236,819.916,0.9439
mixed,64,58,0.9062,4.0,32,2048,512,2048,1904,2019.934,2248.481,2054.719,0.1522
mixed,64,58,0.9062,4.0,32,2048,2048,8192,7616,7870.357,8523.999,7682.643,-0.2872
mixed,64,58,0.9062,4.0,32,2048,8192,32768,30464,31227.341,33563.728,30171.712,-0.4518
mixed,64,58,0.9062,4.0,32,8192,128,512,476,1594.329,1675.737,1671.066,0.9426
mixed,64,58,0.9062,4.0,32,8192,512,2048,1904,2645.64,2812.874,2819.563,1.04
mixed,64,58,0.9062,4.0,32,8192,2048,8192,7616,7879.89,8501.02,7692.242,-0.3021
mixed,64,58,0.9062,4.0,32,8192,8192,32768,30464,31248.684,33567.471,30125.15,-0.4845
mixed,64,58,0.9062,4.0,32,20480,128,512,476,3294.031,3376.626,3374.897,0.9791
mixed,64,58,0.9062,4.0,32,20480,512,2048,1904,4352.481,4512.132,4532.897,1.1301
mixed,64,58,0.9062,4.0,32,20480,2048,8192,7616,8613.343,9091.265,9108.356,1.0358
mixed,64,58,0.9062,4.0,32,20480,8192,32768,30464,31262.41,33557.483,30155.96,-0.4821
mixed,64,58,0.9062,4.0,64,0,128,512,476,584.522,697.737,640.425,0.4938
mixed,64,58,0.9062,4.0,64,0,512,2048,1904,2014.239,2250.307,2036.03,0.0923
mixed,64,58,0.9062,4.0,64,0,2048,8192,7616,7795.412,8443.483,7645.105,-0.2319
mixed,64,58,0.9062,4.0,64,0,8192,32768,30464,31028.42,33267.715,30003.286,-0.4578
mixed,64,58,0.9062,4.0,64,512,128,512,476,587.273,699.467,643.594,0.502
mixed,64,58,0.9062,4.0,64,512,512,2048,1904,2023.741,2251.746,2052.542,0.1263
mixed,64,58,0.9062,4.0,64,512,2048,8192,7616,7854.801,8493.145,7683.889,-0.2677
mixed,64,58,0.9062,4.0,64,512,8192,32768,30464,31243.492,33565.415,30104.722,-0.4904
mixed,64,58,0.9062,4.0,64,2048,128,512,476,746.474,822.188,819.914,0.97
mixed,64,58,0.9062,4.0,64,2048,512,2048,1904,2026.46,2248.321,2057.437,0.1396
mixed,64,58,0.9062,4.0,64,2048,2048,8192,7616,7864.529,8511.099,7701.616,-0.252
mixed,64,58,0.9062,4.0,64,2048,8192,32768,30464,31312.707,33606.886,30069.65,-0.5418
mixed,64,58,0.9062,4.0,64,8192,128,512,476,1594.648,1678.072,1672.088,0.9283
mixed,64,58,0.9062,4.0,64,8192,512,2048,1904,2652.677,2813.449,2815.623,1.0135
mixed,64,58,0.9062,4.0,64,8192,2048,8192,7616,7864.178,8460.475,7697.037,-0.2803
mixed,64,58,0.9062,4.0,64,8192,8192,32768,30464,31265.377,33525.825,30189.299,-0.476
mixed,64,58,0.9062,4.0,64,20480,128,512,476,3297.361,3371.504,3367.921,0.9517
mixed,64,58,0.9062,4.0,64,20480,512,2048,1904,4366.11,4527.486,4531.04,1.022
mixed,64,58,0.9062,4.0,64,20480,2048,8192,7616,8618.427,9085.281,9102.595,1.0371
mixed,64,58,0.9062,4.0,64,20480,8192,32768,30464,31289.439,33558.431,30160.113,-0.4977
mixed,64,58,0.9062,4.0,128,0,128,512,476,594.537,708.457,649.642,0.4837
mixed,64,58,0.9062,4.0,128,0,512,2048,1904,2026.27,2260.352,2045.086,0.0804
mixed,64,58,0.9062,4.0,128,0,2048,8192,7616,7799.216,8451.161,7604.556,-0.2986
mixed,64,58,0.9062,4.0,128,0,8192,32768,30464,30986.845,33309.758,30012.397,-0.4195
mixed,64,58,0.9062,4.0,128,512,128,512,476,599.625,712.778,661.546,0.5472
mixed,64,58,0.9062,4.0,128,512,512,2048,1904,2039.484,2274.72,2069.243,0.1265
mixed,64,58,0.9062,4.0,128,512,2048,8192,7616,7906.802,8573.596,7657.611,-0.3737
mixed,64,58,0.9062,4.0,128,512,8192,32768,30464,31379.262,33735.873,30095.468,-0.5448
mixed,64,58,0.9062,4.0,128,2048,128,512,476,815.146,841.516,837.29,0.8397
mixed,64,58,0.9062,4.0,128,2048,512,2048,1904,2038.877,2261.055,2070.78,0.1436
mixed,64,58,0.9062,4.0,128,2048,2048,8192,7616,7913.071,8578.203,7728.686,-0.2772
mixed,64,58,0.9062,4.0,128,2048,8192,32768,30464,31415.167,33705.89,30194.795,-0.5327
mixed,64,58,0.9062,4.0,128,8192,128,512,476,1674.743,1773.241,1696.472,0.2206
mixed,64,58,0.9062,4.0,128,8192,512,2048,1904,2898.665,3017.932,2830.025,-0.5755
mixed,64,58,0.9062,4.0,128,8192,2048,8192,7616,7911.764,8500.407,7701.741,-0.3568
mixed,64,58,0.9062,4.0,128,8192,8192,32768,30464,31417.817,33692.508,30235.694,-0.5197
mixed,64,58,0.9062,4.0,128,20480,128,512,476,3375.855,3484.561,3406.735,0.2841
mixed,64,58,0.9062,4.0,128,20480,512,2048,1904,4627.044,4832.358,4548.673,-0.3817
mixed,64,58,0.9062,4.0,128,20480,2048,8192,7616,8632.825,9103.873,9127.07,1.0492
mixed,64,58,0.9062,4.0,128,20480,8192,32768,30464,31371.962,33664.41,30234.794,-0.496
mixed,64,58,0.9062,4.0,256,0,128,512,476,614.184,729.355,678.954,0.5624
mixed,64,58,0.9062,4.0,256,0,512,2048,1904,2060.35,2296.96,2066.62,0.0265
mixed,64,58,0.9062,4.0,256,0,2048,8192,7616,7863.279,8509.942,7698.669,-0.2546
mixed,64,58,0.9062,4.0,256,0,8192,32768,30464,31047.444,33362.96,30015.682,-0.4456
mixed,64,58,0.9062,4.0,256,512,128,512,476,631.177,740.201,719.531,0.8104
mixed,64,58,0.9062,4.0,256,512,512,2048,1904,2062.812,2302.016,2097.499,0.145
mixed,64,58,0.9062,4.0,256,512,2048,8192,7616,7976.113,8628.637,7674.763,-0.4618
mixed,64,58,0.9062,4.0,256,512,8192,32768,30464,31602.235,33909.689,30111.908,-0.6459
mixed,64,58,0.9062,4.0,256,2048,128,512,476,869.101,964.845,920.495,0.5368
mixed,64,58,0.9062,4.0,256,2048,512,2048,1904,2075.229,2285.76,2276.99,0.9583
mixed,64,58,0.9062,4.0,256,2048,2048,8192,7616,7959.6,8618.616,7760.044,-0.3028
mixed,64,58,0.9062,4.0,256,2048,8192,32768,30464,31598.459,33932.445,30127.845,-0.6301
mixed,64,58,0.9062,4.0,256,8192,128,512,476,1790.488,1905.081,1862.968,0.6325
mixed,64,58,0.9062,4.0,256,8192,512,2048,1904,2955.081,3146.157,3040.331,0.4462
mixed,64,58,0.9062,4.0,256,8192,2048,8192,7616,7958.959,8507.187,8500.154,0.9872
mixed,64,58,0.9062,4.0,256,8192,8192,32768,30464,31542.744,33853.176,30353.353,-0.5148
mixed,64,58,0.9062,4.0,256,20480,128,512,476,3504.21,3608.626,3578.097,0.7076
mixed,64,58,0.9062,4.0,256,20480,512,2048,1904,4929.987,5174.824,4964.007,0.1389
mixed,64,58,0.9062,4.0,256,20480,2048,8192,7616,9657.768,10230.188,9421.894,-0.4121
mixed,64,58,0.9062,4.0,256,20480,8192,32768,30464,31468.15,33808.977,31520.091,0.0222
mixed,64,58,0.9062,4.0,512,0,128,512,476,679.531,792.012,757.708,0.695
mixed,64,58,0.9062,4.0,512,0,512,2048,1904,2104.509,2350.401,2143.005,0.1566
mixed,64,58,0.9062,4.0,512,0,2048,8192,7616,8024.913,8685.467,7761.421,-0.3989
mixed,64,58,0.9062,4.0,512,0,8192,32768,30464,31571.16,33944.475,30281.703,-0.5433
mixed,64,58,0.9062,4.0,512,512,128,512,476,734.249,855.531,807.945,0.6076
mixed,64,58,0.9062,4.0,512,512,512,2048,1904,2110.974,2349.441,2219.326,0.4544
mixed,64,58,0.9062,4.0,512,512,2048,8192,7616,8042.925,8693.721,7775.629,-0.4107
mixed,64,58,0.9062,4.0,512,512,8192,32768,30464,31760.571,34104.991,30388.135,-0.5854
mixed,64,58,0.9062,4.0,512,2048,128,512,476,1064.145,1156.434,1136.112,0.7798
mixed,64,58,0.9062,4.0,512,2048,512,2048,1904,2338.72,2619.75,2368.132,0.1047
mixed,64,58,0.9062,4.0,512,2048,2048,8192,7616,8028.975,8664.088,8071.118,0.0664
mixed,64,58,0.9062,4.0,512,2048,8192,32768,30464,31746.489,34051.931,30391.786,-0.5876
mixed,64,58,0.9062,4.0,512,8192,128,512,476,2174.686,2343.011,2298.302,0.7344
mixed,64,58,0.9062,4.0,512,8192,512,2048,1904,3373.901,3611.889,3556.274,0.7663
mixed,64,58,0.9062,4.0,512,8192,2048,8192,7616,8983.101,9663.238,8602.488,-0.5596
mixed,64,58,0.9062,4.0,512,8192,8192,32768,30464,31660.214,33988.311,31357.265,-0.1301
mixed,64,58,0.9062,4.0,512,20480,128,512,476,3882.902,4056.631,4013.946,0.7543
mixed,64,58,0.9062,4.0,512,20480,512,2048,1904,5859.953,6207.61,5996.721,0.3934
mixed,64,58,0.9062,4.0,512,20480,2048,8192,7616,10773.17,11255.709,10554.159,-0.4539
mixed,64,58,0.9062,4.0,512,20480,8192,32768,30464,31585.302,33931.476,32963.367,0.5874
mixed,64,58,0.9062,4.0,1024,0,128,512,476,868.077,978.605,936.045,0.6149
mixed,64,58,0.9062,4.0,1024,0,512,2048,1904,2243.232,2480.066,2329.793,0.3655
mixed,64,58,0.9062,4.0,1024,0,2048,8192,7616,8146.962,8815.16,7907.31,-0.3587
mixed,64,58,0.9062,4.0,1024,0,8192,32768,30464,31898.105,34208.091,30471.076,-0.6178
mixed,64,58,0.9062,4.0,1024,512,128,512,476,1011.501,1100.88,1081.072,0.7784
mixed,64,58,0.9062,4.0,1024,512,512,2048,1904,2333.504,2564.452,2431.936,0.4262
mixed,64,58,0.9062,4.0,1024,512,2048,8192,7616,8205.3,8854.266,8010.829,-0.2997
mixed,64,58,0.9062,4.0,1024,512,8192,32768,30464,31937.974,34280.697,30403.715,-0.6549
mixed,64,58,0.9062,4.0,1024,2048,128,512,476,1472.722,1568.631,1542.74,0.73
mixed,64,58,0.9062,4.0,1024,2048,512,2048,1904,2628.548,2847.08,2725.063,0.4417
mixed,64,58,0.9062,4.0,1024,2048,2048,8192,7616,8411.989,9055.26,8272.659,-0.2166
mixed,64,58,0.9062,4.0,1024,2048,8192,32768,30464,32136.761,34417.241,30602.436,-0.6728
mixed,64,58,0.9062,4.0,1024,8192,128,512,476,3161.195,3268.366,3235.181,0.6904
mixed,64,58,0.9062,4.0,1024,8192,512,2048,1904,4412.255,4624.063,4538.175,0.5945
mixed,64,58,0.9062,4.0,1024,8192,2048,8192,7616,9306.499,9865.928,9771.11,0.8305
mixed,64,58,0.9062,4.0,1024,8192,8192,32768,30464,32799.681,35172.836,31694.23,-0.4658
mixed,64,58,0.9062,4.0,1024,20480,128,512,476,6511.672,6619.258,6598.68,0.8087
mixed,64,58,0.9062,4.0,1024,20480,512,2048,1904,7794.415,8031.02,7947.948,0.6489
mixed,64,58,0.9062,4.0,1024,20480,2048,8192,7616,12718.865,13273.077,12679.566,-0.0709
mixed,64,58,0.9062,4.0,1024,20480,8192,32768,30464,34289.077,36666.038,34754.337,0.1957
mixed,64,58,0.9062,4.0,2048,0,128,512,476,1455.316,1549.013,1525.303,0.747
mixed,64,58,0.9062,4.0,2048,0,512,2048,1904,2737.892,2957.738,2833.318,0.4341
mixed,64,58,0.9062,4.0,2048,0,2048,8192,7616,8465.463,9122.715,8399.924,-0.0997
mixed,64,58,0.9062,4.0,2048,0,8192,32768,30464,32186.137,34574.007,30655.971,-0.6408
mixed,64,58,0.9062,4.0,2048,512,128,512,476,1712.951,1805.88,1783.383,0.7579
mixed,64,58,0.9062,4.0,2048,512,512,2048,1904,2977.768,3196.302,3042.571,0.2965
mixed,64,58,0.9062,4.0,2048,512,2048,8192,7616,8596.978,9238.14,8611.352,0.0224
mixed,64,58,0.9062,4.0,2048,512,8192,32768,30464,32313.182,34666.2,30900.744,-0.6003
mixed,64,58,0.9062,4.0,2048,2048,128,512,476,2474.338,2574.179,2541.762,0.6753
mixed,64,58,0.9062,4.0,2048,2048,512,2048,1904,3659.697,3900.213,3759.54,0.4151
mixed,64,58,0.9062,4.0,2048,2048,2048,8192,7616,9094.716,9721.508,9230.656,0.2169
mixed,64,58,0.9062,4.0,2048,2048,8192,32768,30464,32629.407,35015.359,31581.714,-0.4391
mixed,64,58,0.9062,4.0,2048,8192,128,512,476,5542.316,5580.523,5589.229,1.2279
mixed,64,58,0.9062,4.0,2048,8192,512,2048,1904,6632.794,6841.727,6705.437,0.3477
mixed,64,58,0.9062,4.0,2048,8192,2048,8192,7616,11951.394,12589.645,11917.122,-0.0537
mixed,64,58,0.9062,4.0,2048,8192,8192,32768,30464,34136.976,36503.985,34304.981,0.071
mixed,64,58,0.9062,4.0,2048,20480,128,512,476,12114.374,12133.835,12100.996,-0.6874
mixed,64,58,0.9062,4.0,2048,20480,512,2048,1904,12730.578,12836.042,12798.768,0.6466
mixed,64,58,0.9062,4.0,2048,20480,2048,8192,7616,17276.618,17910.196,17284.617,0.0126
mixed,64,58,0.9062,4.0,2048,20480,8192,32768,30464,38793.266,40862.669,38563.824,-0.1109
mixed,64,58,0.9062,4.0,4096,0,128,512,476,3273.515,3371.952,3339.502,0.6703
mixed,64,58,0.9062,4.0,4096,0,512,2048,1904,4504.702,4744.995,4599.487,0.3945
mixed,64,58,0.9062,4.0,4096,0,2048,8192,7616,9870.471,10463.084,10011.724,0.2384
mixed,64,58,0.9062,4.0,4096,0,8192,32768,30464,33225.097,35617.633,32337.722,-0.3709
mixed,64,58,0.9062,4.0,4096,512,128,512,476,3749.683,3835.796,3804.149,0.6325
mixed,64,58,0.9062,4.0,4096,512,512,2048,1904,4935.972,5181.223,5036.069,0.4081
mixed,64,58,0.9062,4.0,4096,512,2048,8192,7616,10366.254,10936.884,10386.54,0.0356
mixed,64,58,0.9062,4.0,4096,512,8192,32768,30464,33496.361,35890.92,32735.77,-0.3176
mixed,64,58,0.9062,4.0,4096,2048,128,512,476,5149.862,5231.849,5200.709,0.6202
mixed,64,58,0.9062,4.0,4096,2048,512,2048,1904,6279.733,6476.09,6356.407,0.3905
mixed,64,58,0.9062,4.0,4096,2048,2048,8192,7616,11750.848,12338.119,11782.561,0.054
mixed,64,58,0.9062,4.0,4096,2048,8192,32768,30464,34217.52,36602.488,33996.685,-0.0926
mixed,64,58,0.9062,4.0,4096,8192,128,512,476,10785.875,10860.69,10828.944,0.5757
mixed,64,58,0.9062,4.0,4096,8192,512,2048,1904,11745.592,11933.157,11820.356,0.3986
mixed,64,58,0.9062,4.0,4096,8192,2048,8192,7616,17129.543,17757.33,17177.384,0.0762
mixed,64,58,0.9062,4.0,4096,8192,8192,32768,30464,38732.269,40736.452,38682.125,-0.025
mixed,64,58,0.9062,4.0,4096,20480,128,512,476,22601.642,22638.032,22605.81,0.1145
mixed,64,58,0.9062,4.0,4096,20480,512,2048,1904,23224.448,23285.011,23257.697,0.549
mixed,64,58,0.9062,4.0,4096,20480,2048,8192,7616,27632.477,28267.296,27768.439,0.2142
mixed,64,58,0.9062,4.0,4096,20480,8192,32768,30464,49496.128,51824.991,49674.496,0.0766
mixed,64,58,0.9062,4.0,8192,0,128,512,476,9499.139,9587.333,9544.064,0.5094
mixed,64,58,0.9062,4.0,8192,0,512,2048,1904,10601.552,10803.761,10686.508,0.4201
mixed,64,58,0.9062,4.0,8192,0,2048,8192,7616,16141.562,16750.948,16196.923,0.0908
mixed,64,58,0.9062,4.0,8192,0,8192,32768,30464,37530.078,39727.738,38020.004,0.2229
mixed,64,58,0.9062,4.0,8192,512,128,512,476,10375.951,10474.641,10447.789,0.7279
mixed,64,58,0.9062,4.0,8192,512,512,2048,1904,11529.339,11731.329,11621.537,0.4564
mixed,64,58,0.9062,4.0,8192,512,2048,8192,7616,17034.89,17646.672,17084.202,0.0806
mixed,64,58,0.9062,4.0,8192,512,8192,32768,30464,38455.209,40565.544,38767.594,0.148
mixed,64,58,0.9062,4.0,8192,2048,128,512,476,13087.023,13181.742,13145.044,0.6126
mixed,64,58,0.9062,4.0,8192,2048,512,2048,1904,14279.357,14481.221,14335.202,0.2766
mixed,64,58,0.9062,4.0,8192,2048,2048,8192,7616,19701.064,20317.842,19755.503,0.0883
mixed,64,58,0.9062,4.0,8192,2048,8192,32768,30464,41285.421,43495.277,41276.654,-0.004
mixed,64,58,0.9062,4.0,8192,8192,128,512,476,24057.51,24117.666,24114.815,0.9526
mixed,64,58,0.9062,4.0,8192,8192,512,2048,1904,25145.165,25310.65,25208.06,0.3801
