regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,128,32,0.25,4.0,4096,2048,512,2048,896,13635.341,17855.283,13615.467,-0.0047
mixed,128,32,0.25,4.0,4096,2048,2048,8192,3584,23477.181,40613.467,23368.475,-0.0063
mixed,128,32,0.25,4.0,4096,2048,8192,32768,14336,63831.862,133737.247,63993.594,0.0023
mixed,128,32,0.25,4.0,4096,8192,128,512,224,21878.361,23075.219,22138.236,0.2171
mixed,128,32,0.25,4.0,4096,8192,512,2048,896,24325.108,28389.178,24303.732,-0.0053
mixed,128,32,0.25,4.0,4096,8192,2048,8192,3584,33999.42,51238.075,33685.168,-0.0182
mixed,128,32,0.25,4.0,4096,8192,8192,32768,14336,70588.119,143784.113,74455.928,0.0528
mixed,128,32,0.25,4.0,4096,20480,128,512,224,43787.407,38682.762,44067.92,
mixed,128,32,0.25,4.0,4096,20480,512,2048,896,40107.089,49520.313,44308.238,0.4463
mixed,128,32,0.25,4.0,4096,20480,2048,8192,3584,47347.177,62937.336,47321.057,-0.0017
mixed,128,32,0.25,4.0,4096,20480,8192,32768,14336,92176.548,164209.611,95619.259,0.0478
mixed,128,32,0.25,4.0,16384,0,128,512,224,65984.585,62948.196,61811.237,
mixed,128,32,0.25,4.0,16384,0,512,2048,896,64090.142,67419.888,63609.272,-0.1444
mixed,128,32,0.25,4.0,16384,0,2048,8192,3584,72647.289,86829.165,72483.674,-0.0115
mixed,128,32,0.25,4.0,16384,0,8192,32768,14336,104823.882,169706.899,105204.199,0.0059
mixed,128,32,0.25,4.0,16384,512,128,512,224,69464.633,66639.047,65429.684,
mixed,128,32,0.25,4.0,16384,512,512,2048,896,67055.129,71173.439,67194.814,0.0339
mixed,128,32,0.25,4.0,16384,512,2048,8192,3584,76104.45,89783.277,75858.678,-0.018
mixed,128,32,0.25,4.0,16384,512,8192,32768,14336,108159.996,173004.033,108203.784,0.0007
mixed,128,32,0.25,4.0,16384,2048,128,512,224,75102.858,75960.32,75196.567,0.1093
mixed,128,32,0.25,4.0,16384,2048,512,2048,896,85719.381,80695.599,77330.017,
mixed,128,32,0.25,4.0,16384,2048,2048,8192,3584,86091.847,99491.505,85255.565,-0.0624
mixed,128,32,0.25,4.0,16384,2048,8192,32768,14336,118368.363,182362.794,117783.617,-0.0091
mixed,128,32,0.25,4.0,16384,8192,128,512,224,112543.229,113065.214,112459.597,-0.1602
mixed,128,32,0.25,4.0,16384,8192,512,2048,896,114872.736,118856.418,115078.726,0.0517
mixed,128,32,0.25,4.0,16384,8192,2048,8192,3584,132892.744,138930.561,123225.763,-1.6011
mixed,128,32,0.25,4.0,16384,8192,8192,32768,14336,157456.717,220901.35,156744.724,-0.0112
mixed,128,32,0.25,4.0,16384,20480,128,512,224,187285.161,189145.203,188190.118,0.4865
mixed,128,32,0.25,4.0,16384,20480,512,2048,896,190822.184,194910.704,190738.194,-0.0205
mixed,128,32,0.25,4.0,16384,20480,2048,8192,3584,199732.281,214609.576,212732.317,0.8738
mixed,128,32,0.25,4.0,16384,20480,8192,32768,14336,236554.47,304502.584,234068.931,-0.0366
mixed,128,32,0.25,4.0,32768,0,128,512,224,223978.105,226188.662,225537.631,0.7055
mixed,128,32,0.25,4.0,32768,0,512,2048,896,227973.24,230555.417,228354.753,0.1477
mixed,128,32,0.25,4.0,32768,0,2048,8192,3584,235847.052,252293.058,235757.113,-0.0055
mixed,128,32,0.25,4.0,32768,0,8192,32768,14336,272968.063,332715.061,279748.336,0.1135
mixed,128,32,0.25,4.0,32768,512,128,512,224,232753.243,233702.999,232856.107,0.1083
mixed,128,32,0.25,4.0,32768,512,512,2048,896,234467.185,237365.726,234823.463,0.1229
mixed,128,32,0.25,4.0,32768,512,2048,8192,3584,243296.284,259115.211,241641.472,-0.1046
mixed,128,32,0.25,4.0,32768,512,8192,32768,14336,279439.831,339141.23,279059.296,-0.0064
mixed,128,32,0.25,4.0,32768,2048,128,512,224,249628.177,251312.57,252100.369,1.4677
mixed,128,32,0.25,4.0,32768,2048,512,2048,896,252804.186,258102.374,252282.074,-0.0985
mixed,128,32,0.25,4.0,32768,2048,2048,8192,3584,262342.147,276978.646,262038.165,-0.0208
mixed,128,32,0.25,4.0,32768,2048,8192,32768,14336,298376.721,357887.06,298695.226,0.0054
mixed,128,32,0.25,4.0,32768,8192,128,512,224,327319.895,327831.062,326434.404,-1.7323
mixed,128,32,0.25,4.0,32768,8192,512,2048,896,329673.858,339928.637,328629.481,-0.1018
mixed,128,32,0.25,4.0,32768,8192,2048,8192,3584,338125.662,355364.302,338830.593,0.0409
mixed,128,32,0.25,4.0,32768,8192,8192,32768,14336,376157.087,435252.131,374650.297,-0.0255
mixed,128,32,0.25,4.0,32768,20480,128,512,224,479283.493,478958.542,478911.255,
mixed,128,32,0.25,4.0,32768,20480,512,2048,896,481416.915,485215.368,480753.525,-0.1746
mixed,128,32,0.25,4.0,32768,20480,2048,8192,3584,490551.465,510343.692,491547.075,0.0503
mixed,128,32,0.25,4.0,32768,20480,8192,32768,14336,532269.647,596075.354,525284.774,-0.1095
pure,128,64,0.5,4.0,0,0,128,512,320,265.353,444.397,290.441,0.1401
pure,128,64,0.5,4.0,0,0,512,2048,1280,900.919,1354.722,784.278,-0.257
pure,128,64,0.5,4.0,0,0,2048,8192,5120,3171.12,4995.936,2612.226,-0.3063
pure,128,64,0.5,4.0,0,0,8192,32768,20480,12215.897,19369.679,9882.267,-0.3262
mixed,128,64,0.5,4.0,16,0,128,512,320,1635.37,2542.595,1812.622,0.1954
mixed,128,64,0.5,4.0,16,0,512,2048,1280,5378.281,8221.33,5368.199,-0.0035
mixed,128,64,0.5,4.0,16,0,2048,8192,5120,19623.757,31097.519,19688.846,0.0057
mixed,128,64,0.5,4.0,16,0,8192,32768,20480,76789.927,122424.339,77063.179,0.006
mixed,128,64,0.5,4.0,16,512,128,512,320,1653.704,2587.171,1828.591,0.1874
mixed,128,64,0.5,4.0,16,512,512,2048,1280,5469.992,8336.27,5378.276,-0.032
mixed,128,64,0.5,4.0,16,512,2048,8192,5120,19715.209,31153.951,19726.603,0.001
mixed,128,64,0.5,4.0,16,512,8192,32768,20480,76976.837,122576.675,77159.694,0.004
mixed,128,64,0.5,4.0,16,2048,128,512,320,1845.424,2640.866,2026.355,0.2275
mixed,128,64,0.5,4.0,16,2048,512,2048,1280,5508.583,8442.286,5419.685,-0.0303
mixed,128,64,0.5,4.0,16,2048,2048,8192,5120,19990.827,31410.619,19768.45,-0.0195
mixed,128,64,0.5,4.0,16,2048,8192,32768,20480,77259.927,122919.721,77071.478,-0.0041
mixed,128,64,0.5,4.0,16,8192,128,512,320,2769.607,3660.443,2972.523,0.2278
mixed,128,64,0.5,4.0,16,8192,512,2048,1280,6271.768,8959.994,6306.488,0.0129
mixed,128,64,0.5,4.0,16,8192,2048,8192,5120,20226.154,32090.601,19889.665,-0.0284
mixed,128,64,0.5,4.0,16,8192,8192,32768,20480,78080.575,123635.091,77063.884,-0.0223
mixed,128,64,0.5,4.0,16,20480,128,512,320,4518.671,5464.291,4717.65,0.2104
mixed,128,64,0.5,4.0,16,20480,512,2048,1280,8216.585,10804.551,8209.639,-0.0027
mixed,128,64,0.5,4.0,16,20480,2048,8192,5120,21640.206,32167.911,21614.217,-0.0025
mixed,128,64,0.5,4.0,16,20480,8192,32768,20480,79578.017,125609.176,77229.83,-0.051
mixed,128,64,0.5,4.0,64,0,128,512,320,1640.007,2553.916,1814.829,0.1913
mixed,128,64,0.5,4.0,64,0,512,2048,1280,5395.107,8234.696,5363.553,-0.0111
mixed,128,64,0.5,4.0,64,0,2048,8192,5120,19613.811,31059.18,19701.786,0.0077
mixed,128,64,0.5,4.0,64,0,8192,32768,20480,76922.016,122488.807,77030.627,0.0024
mixed,128,64,0.5,4.0,64,512,128,512,320,1653.318,2589.309,1828.301,0.1869
mixed,128,64,0.5,4.0,64,512,512,2048,1280,5481.378,8334.058,5382.5,-0.0347
mixed,128,64,0.5,4.0,64,512,2048,8192,5120,19714.198,31147.905,19712.039,-0.0002
mixed,128,64,0.5,4.0,64,512,8192,32768,20480,76847.479,122533.498,77034.464,0.0041
mixed,128,64,0.5,4.0,64,2048,128,512,320,1847.141,2665.457,2026.993,0.2198
mixed,128,64,0.5,4.0,64,2048,512,2048,1280,5508.605,8442.696,5421.386,-0.0297
mixed,128,64,0.5,4.0,64,2048,2048,8192,5120,19999.329,31479.099,19746.695,-0.022
mixed,128,64,0.5,4.0,64,2048,8192,32768,20480,77147.478,122894.906,76963.544,-0.004
mixed,128,64,0.5,4.0,64,8192,128,512,320,2781.095,3659.218,2985.488,0.2328
mixed,128,64,0.5,4.0,64,8192,512,2048,1280,6280.194,8967.174,6308.918,0.0107
mixed,128,64,0.5,4.0,64,8192,2048,8192,5120,20221.032,32077.447,19898.512,-0.0272
mixed,128,64,0.5,4.0,64,8192,8192,32768,20480,78076.674,123572.018,77132.445,-0.0208
mixed,128,64,0.5,4.0,64,20480,128,512,320,4515.801,5475.075,4710.095,0.2025
mixed,128,64,0.5,4.0,64,20480,512,2048,1280,8219.401,10808.927,8219.261,-0.0001
mixed,128,64,0.5,4.0,64,20480,2048,8192,5120,21634.676,32171.591,21610.26,-0.0023
mixed,128,64,0.5,4.0,64,20480,8192,32768,20480,79631.375,125474.503,77280.162,-0.0513
mixed,128,64,0.5,4.0,256,0,128,512,320,1762.098,2675.959,1954.563,0.2106
mixed,128,64,0.5,4.0,256,0,512,2048,1280,5540.589,8384.9,5492.229,-0.017
mixed,128,64,0.5,4.0,256,0,2048,8192,5120,19796.764,31231.777,19810.121,0.0012
mixed,128,64,0.5,4.0,256,0,8192,32768,20480,77004.941,122443.019,76995.19,-0.0002
mixed,128,64,0.5,4.0,256,512,128,512,320,1819.462,2728.572,2007.225,0.2065
mixed,128,64,0.5,4.0,256,512,512,2048,1280,5581.759,8503.771,5539.831,-0.0143
mixed,128,64,0.5,4.0,256,512,2048,8192,5120,19956.903,31397.124,19838.173,-0.0104
mixed,128,64,0.5,4.0,256,512,8192,32768,20480,77189.145,122769.253,77321.695,0.0029
mixed,128,64,0.5,4.0,256,2048,128,512,320,2126.167,2947.187,2321.132,0.2375
mixed,128,64,0.5,4.0,256,2048,512,2048,1280,5746.485,8572.09,5696.527,-0.0177
mixed,128,64,0.5,4.0,256,2048,2048,8192,5120,20268.713,31991.219,19947.049,-0.0274
mixed,128,64,0.5,4.0,256,2048,8192,32768,20480,77702.534,123109.581,77265.288,-0.0096
mixed,128,64,0.5,4.0,256,8192,128,512,320,3435.115,4316.77,3643.106,0.2359
mixed,128,64,0.5,4.0,256,8192,512,2048,1280,6933.89,9582.645,6991.007,0.0216
mixed,128,64,0.5,4.0,256,8192,2048,8192,5120,20810.595,32213.618,20601.731,-0.0183
mixed,128,64,0.5,4.0,256,8192,8192,32768,20480,79390.792,125828.24,77952.356,-0.031
mixed,128,64,0.5,4.0,256,20480,128,512,320,5876.303,6881.276,6133.056,0.2555
mixed,128,64,0.5,4.0,256,20480,512,2048,1280,9667.797,12316.916,9633.111,-0.0131
mixed,128,64,0.5,4.0,256,20480,2048,8192,5120,22979.93,33778.482,23067.54,0.0081
mixed,128,64,0.5,4.0,256,20480,8192,32768,20480,79528.724,126839.592,78902.294,-0.0132
mixed,128,64,0.5,4.0,1024,0,128,512,320,2478.475,3384.727,2668.043,0.2092
mixed,128,64,0.5,4.0,1024,0,512,2048,1280,6205.609,9073.176,6178.716,-0.0094
mixed,128,64,0.5,4.0,1024,0,2048,8192,5120,20695.515,32187.061,20523.6,-0.015
mixed,128,64,0.5,4.0,1024,0,8192,32768,20480,77854.11,123569.893,77796.291,-0.0013
mixed,128,64,0.5,4.0,1024,512,128,512,320,2697.89,3601.048,2890.433,0.2132
mixed,128,64,0.5,4.0,1024,512,512,2048,1280,6426.384,9279.616,6391.105,-0.0124
mixed,128,64,0.5,4.0,1024,512,2048,8192,5120,20862.165,32510.348,20708.346,-0.0132
mixed,128,64,0.5,4.0,1024,512,8192,32768,20480,78283.276,123885.2,77845.626,-0.0096
mixed,128,64,0.5,4.0,1024,2048,128,512,320,3501.617,4333.572,3696.407,0.2341
mixed,128,64,0.5,4.0,1024,2048,512,2048,1280,7054.092,9921.022,7019.938,-0.0119
mixed,128,64,0.5,4.0,1024,2048,2048,8192,5120,21422.409,33070.566,21292.672,-0.0111
mixed,128,64,0.5,4.0,1024,2048,8192,32768,20480,79523.842,125331.525,78231.852,-0.0282
mixed,128,64,0.5,4.0,1024,8192,128,512,320,6597.458,7470.759,6797.886,0.2295
mixed,128,64,0.5,4.0,1024,8192,512,2048,1280,10107.81,12709.468,10134.89,0.0104
mixed,128,64,0.5,4.0,1024,8192,2048,8192,5120,23824.674,35803.931,23669.317,-0.013
mixed,128,64,0.5,4.0,1024,8192,8192,32768,20480,82121.096,128538.789,81203.705,-0.0198
mixed,128,64,0.5,4.0,1024,20480,128,512,320,12939.312,13614.987,13092.58,0.2268
mixed,128,64,0.5,4.0,1024,20480,512,2048,1280,16357.183,19014.731,16338.452,-0.007
mixed,128,64,0.5,4.0,1024,20480,2048,8192,5120,29571.424,40206.498,29531.06,-0.0038
mixed,128,64,0.5,4.0,1024,20480,8192,32768,20480,87790.148,133655.861,86121.093,-0.0364
mixed,128,64,0.5,4.0,4096,0,128,512,320,7891.572,8715.808,8072.448,0.2194
mixed,128,64,0.5,4.0,4096,0,512,2048,1280,11524.301,14317.728,11456.839,-0.0242
mixed,128,64,0.5,4.0,4096,0,2048,8192,5120,25696.951,37225.052,25608.576,-0.0077
mixed,128,64,0.5,4.0,4096,0,8192,32768,20480,83700.987,130426.304,82856.179,-0.0181
mixed,128,64,0.5,4.0,4096,512,128,512,320,8784.826,9613.488,8965.099,0.2175
mixed,128,64,0.5,4.0,4096,512,512,2048,1280,12398.553,15206.308,12332.657,-0.0235
mixed,128,64,0.5,4.0,4096,512,2048,8192,5120,26494.385,38082.352,26416.033,-0.0068
mixed,128,64,0.5,4.0,4096,512,8192,32768,20480,84493.648,131154.174,83880.459,-0.0131
mixed,128,64,0.5,4.0,4096,2048,128,512,320,11465.412,12303.035,11639.001,0.2072
mixed,128,64,0.5,4.0,4096,2048,512,2048,1280,15044.517,17849.13,14978.917,-0.0234
mixed,128,64,0.5,4.0,4096,2048,2048,8192,5120,29149.431,40573.795,29072.734,-0.0067
mixed,128,64,0.5,4.0,4096,2048,8192,32768,20480,87046.812,133700.599,86545.61,-0.0107
mixed,128,64,0.5,4.0,4096,8192,128,512,320,22286.369,23094.45,22460.354,0.2153
mixed,128,64,0.5,4.0,4096,8192,512,2048,1280,25605.421,28366.607,25609.739,0.0016
mixed,128,64,0.5,4.0,4096,8192,2048,8192,5120,39639.707,46088.762,39591.634,-0.0075
mixed,128,64,0.5,4.0,4096,8192,8192,32768,20480,97139.338,143733.912,94159.982,-0.0639
mixed,128,64,0.5,4.0,4096,20480,128,512,320,41935.108,44952.157,44354.249,0.8018
mixed,128,64,0.5,4.0,4096,20480,512,2048,1280,43152.486,44313.402,47346.265,3.6125
mixed,128,64,0.5,4.0,4096,20480,2048,8192,5120,59344.153,67128.753,60683.864,0.1721
mixed,128,64,0.5,4.0,4096,20480,8192,32768,20480,104995.732,157846.811,118117.726,0.2483
mixed,128,64,0.5,4.0,16384,0,128,512,320,61492.442,62407.911,62293.411,0.8749
mixed,128,64,0.5,4.0,16384,0,512,2048,1280,65062.576,67426.782,70465.189,2.2852
mixed,128,64,0.5,4.0,16384,0,2048,8192,5120,77783.548,86558.451,77340.737,-0.0505
mixed,128,64,0.5,4.0,16384,0,8192,32768,20480,125949.226,169626.061,126249.028,0.0069
mixed,128,64,0.5,4.0,16384,512,128,512,320,65039.468,65574.073,65752.181,1.3332
mixed,128,64,0.5,4.0,16384,512,512,2048,1280,68697.155,70755.359,68606.217,-0.0442
mixed,128,64,0.5,4.0,16384,512,2048,8192,5120,81364.149,89602.694,88990.6,0.9257
mixed,128,64,0.5,4.0,16384,512,8192,32768,20480,129498.011,172815.785,129565.199,0.0016
mixed,128,64,0.5,4.0,16384,2048,128,512,320,74880.478,75956.908,75556.513,0.628
mixed,128,64,0.5,4.0,16384,2048,512,2048,1280,78183.465,80496.068,77731.762,-0.1953
mixed,128,64,0.5,4.0,16384,2048,2048,8192,5120,90038.793,99562.291,89653.986,-0.0404
mixed,128,64,0.5,4.0,16384,2048,8192,32768,20480,138919.326,182808.552,138958.017,0.0009
mixed,128,64,0.5,4.0,16384,8192,128,512,320,113207.049,114005.099,113219.587,0.0157
mixed,128,64,0.5,4.0,16384,8192,512,2048,1280,116374.308,118604.89,116027.527,-0.1555
mixed,128,64,0.5,4.0,16384,8192,2048,8192,5120,128061.558,139527.924,127427.965,-0.0553
mixed,128,64,0.5,4.0,16384,8192,8192,32768,20480,178335.429,220871.928,178116.947,-0.0051
mixed,128,64,0.5,4.0,16384,20480,128,512,320,188929.944,192907.853,188206.937,-0.1818
mixed,128,64,0.5,4.0,16384,20480,512,2048,1280,192312.328,195147.665,192289.238,-0.0081
mixed,128,64,0.5,4.0,16384,20480,2048,8192,5120,204580.724,214367.127,204354.159,-0.0232
mixed,128,64,0.5,4.0,16384,20480,8192,32768,20480,258026.679,299632.29,254536.203,-0.0839
mixed,128,64,0.5,4.0,32768,0,128,512,320,224686.027,226690.806,225507.224,0.4096
mixed,128,64,0.5,4.0,32768,0,512,2048,1280,229358.192,241520.254,227540.567,-0.1495
mixed,128,64,0.5,4.0,32768,0,2048,8192,5120,241129.973,250968.138,240996.462,-0.0136
mixed,128,64,0.5,4.0,32768,0,8192,32768,20480,293408.087,329955.658,293199.255,-0.0057
mixed,128,64,0.5,4.0,32768,512,128,512,320,233485.113,233361.552,232148.98,
mixed,128,64,0.5,4.0,32768,512,512,2048,1280,234705.328,237506.648,234706.588,0.0004
mixed,128,64,0.5,4.0,32768,512,2048,8192,5120,252702.195,259272.38,247364.998,-0.8123
mixed,128,64,0.5,4.0,32768,512,8192,32768,20480,300891.31,338708.192,298859.574,-0.0537
mixed,128,64,0.5,4.0,32768,2048,128,512,320,251402.117,251962.1,250199.253,-2.148
mixed,128,64,0.5,4.0,32768,2048,512,2048,1280,253826.49,258460.032,254431.388,0.1305
mixed,128,64,0.5,4.0,32768,2048,2048,8192,5120,266620.921,279603.326,266271.122,-0.0269
mixed,128,64,0.5,4.0,32768,2048,8192,32768,20480,329368.885,358818.466,319701.917,-0.3283
mixed,128,64,0.5,4.0,32768,8192,128,512,320,327960.869,329744.263,328722.689,0.4272
mixed,128,64,0.5,4.0,32768,8192,512,2048,1280,329972.187,333324.395,331547.893,0.4701
mixed,128,64,0.5,4.0,32768,8192,2048,8192,5120,344501.362,355335.681,342175.736,-0.2147
mixed,128,64,0.5,4.0,32768,8192,8192,32768,20480,395571.368,436471.197,395193.557,-0.0092
mixed,128,64,0.5,4.0,32768,20480,128,512,320,483745.186,478748.716,480371.476,
mixed,128,64,0.5,4.0,32768,20480,512,2048,1280,481794.764,485713.291,482299.326,0.1288
mixed,128,64,0.5,4.0,32768,20480,2048,8192,5120,493423.965,506706.621,495103.231,0.1264
mixed,128,64,0.5,4.0,32768,20480,8192,32768,20480,553251.065,596010.135,549217.126,-0.0943
pure,128,96,0.75,4.0,0,0,128,512,416,335.213,444.169,352.492,0.1586
pure,128,96,0.75,4.0,0,0,512,2048,1664,1129.953,1351.956,1032.549,-0.4388
pure,128,96,0.75,4.0,0,0,2048,8192,6656,4057.02,4988.266,3758.668,-0.3204
pure,128,96,0.75,4.0,0,0,8192,32768,26624,15781.931,19391.938,14585.717,-0.3314
mixed,128,96,0.75,4.0,16,0,128,512,416,2099.021,2548.147,2180.838,0.1822
mixed,128,96,0.75,4.0,16,0,512,2048,1664,6800.777,8225.884,6872.04,0.05
mixed,128,96,0.75,4.0,16,0,2048,8192,6656,25311.765,31086.306,25702.477,0.0677
mixed,128,96,0.75,4.0,16,0,8192,32768,26624,99764.105,122683.793,101112.876,0.0588
mixed,128,96,0.75,4.0,16,512,128,512,416,2120.62,2584.054,2194.54,0.1595
mixed,128,96,0.75,4.0,16,512,512,2048,1664,6911.536,8338.856,6880.663,-0.0216
mixed,128,96,0.75,4.0,16,512,2048,8192,6656,25434.466,31173.628,25702.145,0.0466
mixed,128,96,0.75,4.0,16,512,8192,32768,26624,99707.811,122640.127,101202.206,0.0652
mixed,128,96,0.75,4.0,16,2048,128,512,416,2274.316,2639.832,2345.353,0.1943
mixed,128,96,0.75,4.0,16,2048,512,2048,1664,6970.077,8447.346,6926.24,-0.0297
mixed,128,96,0.75,4.0,16,2048,2048,8192,6656,25670.48,31404.686,25756.792,0.0151
mixed,128,96,0.75,4.0,16,2048,8192,32768,26624,100016.049,122807.484,101161.29,0.0502
mixed,128,96,0.75,4.0,16,8192,128,512,416,3218.4,3655.883,3319.807,0.2318
mixed,128,96,0.75,4.0,16,8192,512,2048,1664,7639.048,8975.334,7589.868,-0.0368
mixed,128,96,0.75,4.0,16,8192,2048,8192,6656,26143.687,32100.36,25937.751,-0.0346
mixed,128,96,0.75,4.0,16,8192,8192,32768,26624,100906.292,123724.793,101297.797,0.0172
mixed,128,96,0.75,4.0,16,20480,128,512,416,4991.377,5463.323,5074.511,0.1762
mixed,128,96,0.75,4.0,16,20480,512,2048,1664,9612.76,10793.696,9549.184,-0.0538
mixed,128,96,0.75,4.0,16,20480,2048,8192,6656,26274.248,32169.628,26539.14,0.0449
mixed,128,96,0.75,4.0,16,20480,8192,32768,26624,102847.174,125441.013,102092.774,-0.0334
mixed,128,96,0.75,4.0,64,0,128,512,416,2103.549,2554.954,2183.613,0.1774
mixed,128,96,0.75,4.0,64,0,512,2048,1664,6816.389,8225.414,6876.198,0.0424
mixed,128,96,0.75,4.0,64,0,2048,8192,6656,25308.029,31059.353,25692.306,0.0668
mixed,128,96,0.75,4.0,64,0,8192,32768,26624,99690.599,122474.526,101083.846,0.0612
mixed,128,96,0.75,4.0,64,512,128,512,416,2115.52,2588.878,2198.527,0.1754
mixed,128,96,0.75,4.0,64,512,512,2048,1664,6905.582,8370.989,6883.695,-0.0149
mixed,128,96,0.75,4.0,64,512,2048,8192,6656,25430.27,31181.224,25685.628,0.0444
mixed,128,96,0.75,4.0,64,512,8192,32768,26624,99762.357,122660.414,101121.815,0.0594
mixed,128,96,0.75,4.0,64,2048,128,512,416,2279.038,2666.254,2347.931,0.1779
mixed,128,96,0.75,4.0,64,2048,512,2048,1664,6980.564,8446.164,6918.807,-0.0421
mixed,128,96,0.75,4.0,64,2048,2048,8192,6656,25656.437,31433.828,25787.769,0.0227
mixed,128,96,0.75,4.0,64,2048,8192,32768,26624,100104.12,122790.955,101091.14,0.0435
mixed,128,96,0.75,4.0,64,8192,128,512,416,3224.024,3657.128,3326.55,0.2367
mixed,128,96,0.75,4.0,64,8192,512,2048,1664,7634.596,8987.692,7602.148,-0.024
mixed,128,96,0.75,4.0,64,8192,2048,8192,6656,26121.703,32074.962,25954.069,-0.0282
mixed,128,96,0.75,4.0,64,8192,8192,32768,26624,100934.959,123606.33,101222.788,0.0127
mixed,128,96,0.75,4.0,64,20480,128,512,416,4991.029,5468.61,5076.243,0.1784
mixed,128,96,0.75,4.0,64,20480,512,2048,1664,9620.026,10816.329,9552.256,-0.0566
mixed,128,96,0.75,4.0,64,20480,2048,8192,6656,26252.77,32151.894,26522.206,0.0457
mixed,128,96,0.75,4.0,64,20480,8192,32768,26624,102691.973,125447.078,102205.392,-0.0214
mixed,128,96,0.75,4.0,256,0,128,512,416,2224.552,2675.414,2320.485,0.2128
mixed,128,96,0.75,4.0,256,0,512,2048,1664,6959.378,8387.898,6992.623,0.0233
mixed,128,96,0.75,4.0,256,0,2048,8192,6656,25481.725,31199.427,25884.28,0.0704
mixed,128,96,0.75,4.0,256,0,8192,32768,26624,99856.307,122621.966,101570.021,0.0753
mixed,128,96,0.75,4.0,256,512,128,512,416,2279.176,2729.367,2375.141,0.2132
mixed,128,96,0.75,4.0,256,512,512,2048,1664,7044.468,8498.493,7047.379,0.002
mixed,128,96,0.75,4.0,256,512,2048,8192,6656,25685.428,31429.147,25949.486,0.046
mixed,128,96,0.75,4.0,256,512,8192,32768,26624,100055.024,122750.825,101299.612,0.0548
mixed,128,96,0.75,4.0,256,2048,128,512,416,2547.429,2948.402,2640.319,0.2317
mixed,128,96,0.75,4.0,256,2048,512,2048,1664,7155.414,8574.818,7180.888,0.0179
mixed,128,96,0.75,4.0,256,2048,2048,8192,6656,26148.251,31995.5,26105.671,-0.0073
mixed,128,96,0.75,4.0,256,2048,8192,32768,26624,100607.431,123367.312,101694.253,0.0478
mixed,128,96,0.75,4.0,256,8192,128,512,416,3891.316,4321.379,3997.583,0.2471
mixed,128,96,0.75,4.0,256,8192,512,2048,1664,8225.079,9595.592,8267.446,0.0309
mixed,128,96,0.75,4.0,256,8192,2048,8192,6656,26527.465,32215.006,26655.745,0.0226
mixed,128,96,0.75,4.0,256,8192,8192,32768,26624,102911.526,125745.576,102633.159,-0.0122
mixed,128,96,0.75,4.0,256,20480,128,512,416,6397.889,6874.124,6516.215,0.2485
mixed,128,96,0.75,4.0,256,20480,512,2048,1664,10954.014,12327.215,10969.341,0.0112
mixed,128,96,0.75,4.0,256,20480,2048,8192,6656,28063.499,33773.25,28299.879,0.0414
mixed,128,96,0.75,4.0,256,20480,8192,32768,26624,103165.24,126878.599,103292.642,0.0054
mixed,128,96,0.75,4.0,1024,0,128,512,416,2930.908,3386.891,3024.407,0.205
mixed,128,96,0.75,4.0,1024,0,512,2048,1664,7634.776,9070.315,7681.694,0.0327
mixed,128,96,0.75,4.0,1024,0,2048,8192,6656,26446.515,32200.66,26551.289,0.0182
mixed,128,96,0.75,4.0,1024,0,8192,32768,26624,100739.924,123585.461,102135.168,0.0611
mixed,128,96,0.75,4.0,1024,512,128,512,416,3153.587,3602.214,3240.242,0.1932
mixed,128,96,0.75,4.0,1024,512,512,2048,1664,7850.17,9281.064,7886.999,0.0257
mixed,128,96,0.75,4.0,1024,512,2048,8192,6656,26705.313,32533.952,26786.595,0.0139
