regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,64,1,0.0156,4.0,8192,8192,8192,32768,8576,27300.918,49939.487,33019.141,0.2526
mixed,64,1,0.0156,4.0,8192,20480,128,512,134,39784.668,40227.681,39852.224,0.1525
mixed,64,1,0.0156,4.0,8192,20480,512,2048,536,40190.053,47264.254,40149.704,-0.0057
mixed,64,1,0.0156,4.0,8192,20480,2048,8192,2144,41621.174,46124.845,41739.577,0.0263
mixed,64,1,0.0156,4.0,8192,20480,8192,32768,8576,46303.454,75867.698,53342.618,0.2381
mixed,64,1,0.0156,4.0,16384,0,2048,8192,2144,33922.394,34960.74,30139.879,-3.6428
mixed,64,1,0.0156,4.0,16384,0,8192,32768,8576,35586.99,54810.312,36939.491,0.0704
mixed,64,1,0.0156,4.0,16384,512,2048,8192,2144,31776.891,36551.035,31691.805,-0.0178
mixed,64,1,0.0156,4.0,16384,512,8192,32768,8576,36934.434,56414.66,37942.836,0.0518
mixed,64,1,0.0156,4.0,16384,2048,2048,8192,2144,36637.607,41671.781,36721.727,0.0167
mixed,64,1,0.0156,4.0,16384,2048,8192,32768,8576,41730.252,60953.992,48210.173,0.3371
mixed,64,1,0.0156,4.0,16384,8192,128,512,134,54458.958,54684.693,54316.548,-0.6309
mixed,64,1,0.0156,4.0,16384,8192,512,2048,536,54683.51,55922.946,54801.877,0.0955
mixed,64,1,0.0156,4.0,16384,8192,2048,8192,2144,55908.11,60717.19,55893.737,-0.003
mixed,64,1,0.0156,4.0,16384,8192,8192,32768,8576,61139.53,79533.672,61886.078,0.0406
mixed,64,1,0.0156,4.0,16384,20480,128,512,134,92680.446,92767.916,92630.421,-0.5719
mixed,64,1,0.0156,4.0,16384,20480,512,2048,536,92980.233,94330.874,92784.066,-0.1452
mixed,64,1,0.0156,4.0,16384,20480,2048,8192,2144,94556.629,99749.669,94744.84,0.0362
mixed,64,1,0.0156,4.0,16384,20480,8192,32768,8576,100052.256,117837.464,100281.908,0.0129
mixed,64,1,0.0156,4.0,32768,0,2048,8192,2144,109293.963,114138.354,109879.318,0.1208
mixed,64,1,0.0156,4.0,32768,0,8192,32768,8576,114814.914,135029.689,114680.008,-0.0067
mixed,64,1,0.0156,4.0,32768,512,2048,8192,2144,113004.531,117769.681,112727.722,-0.0581
mixed,64,1,0.0156,4.0,32768,512,8192,32768,8576,117762.736,138413.78,117844.25,0.0039
mixed,64,1,0.0156,4.0,32768,2048,2048,8192,2144,122766.001,127189.113,122870.886,0.0237
mixed,64,1,0.0156,4.0,32768,2048,8192,32768,8576,127685.515,148049.775,127883.281,0.0097
pure,64,2,0.0312,4.0,0,0,2048,8192,2240,622.058,1960.253,696.873,0.0559
pure,64,2,0.0312,4.0,0,0,8192,32768,8960,2319.487,7902.605,2332.449,0.0023
mixed,64,2,0.0312,4.0,16,0,2048,8192,2240,2386.496,8445.812,2826.343,0.0726
mixed,64,2,0.0312,4.0,16,0,8192,32768,8960,9231.998,33275.087,10869.334,0.0681
mixed,64,2,0.0312,4.0,16,512,2048,8192,2240,2390.69,8515.797,2830.375,0.0718
mixed,64,2,0.0312,4.0,16,512,8192,32768,8960,9305.061,33563.913,10890.963,0.0654
mixed,64,2,0.0312,4.0,16,2048,2048,8192,2240,2383.294,8511.795,2811.045,0.0698
mixed,64,2,0.0312,4.0,16,2048,8192,32768,8960,9292.253,33551.657,10887.893,0.0658
mixed,64,2,0.0312,4.0,16,8192,128,512,140,1395.857,1676.6,1401.78,0.0211
mixed,64,2,0.0312,4.0,16,8192,512,2048,560,1690.104,2811.142,1763.8,0.0657
mixed,64,2,0.0312,4.0,16,8192,2048,8192,2240,2913.446,8478.513,3079.785,0.0299
mixed,64,2,0.0312,4.0,16,8192,8192,32768,8960,9313.882,33548.191,10781.295,0.0606
mixed,64,2,0.0312,4.0,16,20480,128,512,140,3096.105,3374.542,3104.617,0.0306
mixed,64,2,0.0312,4.0,16,20480,512,2048,560,3393.102,4524.729,3466.638,0.065
mixed,64,2,0.0312,4.0,16,20480,2048,8192,2240,4624.346,9099.992,4837.792,0.0477
mixed,64,2,0.0312,4.0,16,20480,8192,32768,8960,9647.871,33548.119,11946.751,0.0962
mixed,64,2,0.0312,4.0,32,0,2048,8192,2240,2384.511,8434.157,2828.004,0.0733
mixed,64,2,0.0312,4.0,32,0,8192,32768,8960,9211.607,33315.825,10857.711,0.0683
mixed,64,2,0.0312,4.0,32,512,2048,8192,2240,2395.263,8517.326,2830.275,0.0711
mixed,64,2,0.0312,4.0,32,512,8192,32768,8960,9307.961,33526.067,10896.972,0.0656
mixed,64,2,0.0312,4.0,32,2048,2048,8192,2240,2384.063,8518.863,2818.82,0.0709
mixed,64,2,0.0312,4.0,32,2048,8192,32768,8960,9295.897,33554.224,10904.492,0.0663
mixed,64,2,0.0312,4.0,32,8192,128,512,140,1396.178,1677.941,1402.704,0.0232
mixed,64,2,0.0312,4.0,32,8192,512,2048,560,1690.037,2810.403,1766.039,0.0678
mixed,64,2,0.0312,4.0,32,8192,2048,8192,2240,2912.42,8484.94,3085.734,0.0311
mixed,64,2,0.0312,4.0,32,8192,8192,32768,8960,9305.592,33591.98,10816.716,0.0622
mixed,64,2,0.0312,4.0,32,20480,128,512,140,3098.469,3380.236,3102.951,0.0159
mixed,64,2,0.0312,4.0,32,20480,512,2048,560,3399.245,4524.889,3472.301,0.0649
mixed,64,2,0.0312,4.0,32,20480,2048,8192,2240,4621.499,9090.61,4843.614,0.0497
mixed,64,2,0.0312,4.0,32,20480,8192,32768,8960,9654.808,33538.123,11993.083,0.0979
mixed,64,2,0.0312,4.0,64,0,2048,8192,2240,2384.286,8446.219,2825.859,0.0728
mixed,64,2,0.0312,4.0,64,0,8192,32768,8960,9207.541,33277.957,10859.978,0.0687
mixed,64,2,0.0312,4.0,64,512,2048,8192,2240,2393.018,8510.22,2827.427,0.071
mixed,64,2,0.0312,4.0,64,512,8192,32768,8960,9271.316,33565.387,10895.913,0.0669
mixed,64,2,0.0312,4.0,64,2048,2048,8192,2240,2383.486,8523.565,2813.507,0.07
mixed,64,2,0.0312,4.0,64,2048,8192,32768,8960,9316.852,33539.622,10889.514,0.0649
mixed,64,2,0.0312,4.0,64,8192,128,512,140,1397.778,1682.101,1404.115,0.0223
mixed,64,2,0.0312,4.0,64,8192,512,2048,560,1690.324,2812.32,1767.126,0.0685
mixed,64,2,0.0312,4.0,64,8192,2048,8192,2240,2915.589,8465.419,3083.432,0.0302
mixed,64,2,0.0312,4.0,64,8192,8192,32768,8960,9276.823,33541.99,10839.72,0.0644
mixed,64,2,0.0312,4.0,64,20480,128,512,140,3094.406,3377.897,3101.925,0.0265
mixed,64,2,0.0312,4.0,64,20480,512,2048,560,3390.954,4525.428,3463.723,0.0641
mixed,64,2,0.0312,4.0,64,20480,2048,8192,2240,4632.573,9089.296,4844.858,0.0476
mixed,64,2,0.0312,4.0,64,20480,8192,32768,8960,9633.208,33542.952,11991.893,0.0986
mixed,64,2,0.0312,4.0,128,0,2048,8192,2240,2398.526,8456.714,2840.101,0.0729
mixed,64,2,0.0312,4.0,128,0,8192,32768,8960,9216.438,33291.873,10872.84,0.0688
mixed,64,2,0.0312,4.0,128,512,2048,8192,2240,2412.448,8569.484,2923.717,0.083
mixed,64,2,0.0312,4.0,128,512,8192,32768,8960,9340.915,33692.996,10969.127,0.0669
mixed,64,2,0.0312,4.0,128,2048,2048,8192,2240,2395.135,8583.182,3048.998,0.1057
mixed,64,2,0.0312,4.0,128,2048,8192,32768,8960,9354.165,33745.479,11195.628,0.0755
mixed,64,2,0.0312,4.0,128,8192,128,512,140,1443.506,1777.396,1442.29,-0.0036
mixed,64,2,0.0312,4.0,128,8192,512,2048,560,1785.431,3018.982,1785.208,-0.0002
mixed,64,2,0.0312,4.0,128,8192,2048,8192,2240,3054.982,8486.763,3143.975,0.0164
mixed,64,2,0.0312,4.0,128,8192,8192,32768,8960,9347.414,33731.906,11984.502,0.1081
mixed,64,2,0.0312,4.0,128,20480,128,512,140,3140.551,3476.298,3144.712,0.0124
mixed,64,2,0.0312,4.0,128,20480,512,2048,560,3485.866,4830.877,3488.395,0.0019
mixed,64,2,0.0312,4.0,128,20480,2048,8192,2240,4950.812,9111.346,4852.221,-0.0237
mixed,64,2,0.0312,4.0,128,20480,8192,32768,8960,9663.928,33727.674,12015.318,0.0977
mixed,64,2,0.0312,4.0,256,0,2048,8192,2240,2436.286,8511.592,2881.667,0.0733
mixed,64,2,0.0312,4.0,256,0,8192,32768,8960,9281.011,33298.748,10905.223,0.0676
mixed,64,2,0.0312,4.0,256,512,2048,8192,2240,2442.59,8633.769,2971.368,0.0854
mixed,64,2,0.0312,4.0,256,512,8192,32768,8960,9417.303,33896.005,11064.391,0.0673
mixed,64,2,0.0312,4.0,256,2048,2048,8192,2240,2419.966,8628.17,3147.079,0.1171
mixed,64,2,0.0312,4.0,256,2048,8192,32768,8960,9407.156,33895.591,11259.948,0.0757
mixed,64,2,0.0312,4.0,256,8192,128,512,140,1523.507,1908.759,1522.707,-0.0021
mixed,64,2,0.0312,4.0,256,8192,512,2048,560,1915.577,3145.512,1925.08,0.0077
mixed,64,2,0.0312,4.0,256,8192,2048,8192,2240,3270.535,8508.329,3401.608,0.025
mixed,64,2,0.0312,4.0,256,8192,8192,32768,8960,9376.692,33883.554,12031.541,0.1083
mixed,64,2,0.0312,4.0,256,20480,128,512,140,3234.472,3612.108,3226.346,-0.0215
mixed,64,2,0.0312,4.0,256,20480,512,2048,560,3623.214,5168.927,3633.709,0.0068
mixed,64,2,0.0312,4.0,256,20480,2048,8192,2240,5304.929,10219.806,5197.634,-0.0218
mixed,64,2,0.0312,4.0,256,20480,8192,32768,8960,10898.345,33798.883,12044.309,0.05
mixed,64,2,0.0312,4.0,512,0,2048,8192,2240,2492.769,8684.14,2997.571,0.0815
mixed,64,2,0.0312,4.0,512,0,8192,32768,8960,9479.191,33910.948,11082.313,0.0656
mixed,64,2,0.0312,4.0,512,512,2048,8192,2240,2488.253,8701.899,3059.653,0.092
mixed,64,2,0.0312,4.0,512,512,8192,32768,8960,9485.044,34410.953,11148.234,0.0667
mixed,64,2,0.0312,4.0,512,2048,2048,8192,2240,2765.471,8672.524,3218.152,0.0766
mixed,64,2,0.0312,4.0,512,2048,8192,32768,8960,9463.863,34063.204,11353.038,0.0768
mixed,64,2,0.0312,4.0,512,8192,128,512,140,1783.991,2341.309,1798.773,0.0265
mixed,64,2,0.0312,4.0,512,8192,512,2048,560,2351.998,3607.276,2425.119,0.0583
mixed,64,2,0.0312,4.0,512,8192,2048,8192,2240,3747.729,9648.021,3763.377,0.0027
mixed,64,2,0.0312,4.0,512,8192,8192,32768,8960,10350.272,33996.069,12074.901,0.0729
mixed,64,2,0.0312,4.0,512,20480,128,512,140,3494.891,4051.377,3510.124,0.0274
mixed,64,2,0.0312,4.0,512,20480,512,2048,560,4071.379,6203.661,4136.315,0.0305
mixed,64,2,0.0312,4.0,512,20480,2048,8192,2240,6185.42,11250.122,6229.259,0.0087
mixed,64,2,0.0312,4.0,512,20480,8192,32768,8960,11484.78,33912.065,13258.851,0.0791
mixed,64,2,0.0312,4.0,1024,0,2048,8192,2240,2624.065,8812.14,3218.792,0.0961
mixed,64,2,0.0312,4.0,1024,0,8192,32768,8960,9593.301,34229.574,11334.509,0.0707
mixed,64,2,0.0312,4.0,1024,512,2048,8192,2240,2705.506,8850.828,3370.311,0.1082
mixed,64,2,0.0312,4.0,1024,512,8192,32768,8960,9643.605,34302.338,11535.471,0.0767
mixed,64,2,0.0312,4.0,1024,2048,2048,8192,2240,2971.43,9052.207,3659.725,0.1132
mixed,64,2,0.0312,4.0,1024,2048,8192,32768,8960,9825.977,34478.564,12137.204,0.0938
mixed,64,2,0.0312,4.0,1024,8192,128,512,140,2916.513,3270.059,2923.172,0.0188
mixed,64,2,0.0312,4.0,1024,8192,512,2048,560,3276.297,4633.625,3315.819,0.0291
mixed,64,2,0.0312,4.0,1024,8192,2048,8192,2240,4761.274,9851.834,4788.987,0.0054
mixed,64,2,0.0312,4.0,1024,8192,8192,32768,8960,10653.443,35188.4,13336.676,0.1094
mixed,64,2,0.0312,4.0,1024,20480,128,512,140,6293.772,6642.352,6295.697,0.0055
mixed,64,2,0.0312,4.0,1024,20480,512,2048,560,6630.767,8018.372,6670.26,0.0285
mixed,64,2,0.0312,4.0,1024,20480,2048,8192,2240,8140.708,13275.876,8229.991,0.0174
mixed,64,2,0.0312,4.0,1024,20480,8192,32768,8960,13930.956,36634.594,15486.464,0.0685
mixed,64,2,0.0312,4.0,2048,0,2048,8192,2240,3090.022,9116.143,3776.111,0.1139
mixed,64,2,0.0312,4.0,2048,0,8192,32768,8960,9909.786,34541.547,12128.115,0.0901
mixed,64,2,0.0312,4.0,2048,512,2048,8192,2240,3326.568,9243.603,3970.863,0.1089
mixed,64,2,0.0312,4.0,2048,512,8192,32768,8960,10031.548,34695.238,12479.098,0.0992
mixed,64,2,0.0312,4.0,2048,2048,2048,8192,2240,4034.675,9724.792,4551.0,0.0907
mixed,64,2,0.0312,4.0,2048,2048,8192,32768,8960,10491.232,35022.221,13266.982,0.1132
mixed,64,2,0.0312,4.0,2048,8192,128,512,140,5428.326,5590.209,5426.819,-0.0093
mixed,64,2,0.0312,4.0,2048,8192,512,2048,560,5597.38,6851.604,5618.343,0.0167
mixed,64,2,0.0312,4.0,2048,8192,2048,8192,2240,6970.006,12597.468,7013.72,0.0078
mixed,64,2,0.0312,4.0,2048,8192,8192,32768,8960,13337.042,36520.641,15636.612,0.0992
mixed,64,2,0.0312,4.0,2048,20480,128,512,140,12109.91,12151.574,12088.659,-0.5101
mixed,64,2,0.0312,4.0,2048,20480,512,2048,560,12151.99,12831.999,12159.062,0.0104
mixed,64,2,0.0312,4.0,2048,20480,2048,8192,2240,12926.371,17905.978,12964.67,0.0077
mixed,64,2,0.0312,4.0,2048,20480,8192,32768,8960,18669.608,40858.265,20293.213,0.0732
mixed,64,2,0.0312,4.0,4096,0,2048,8192,2240,4880.573,10478.499,5354.243,0.0846
mixed,64,2,0.0312,4.0,4096,0,8192,32768,8960,11209.45,35623.861,14086.574,0.1178
mixed,64,2,0.0312,4.0,4096,512,2048,8192,2240,5321.155,10946.6,5775.013,0.0807
mixed,64,2,0.0312,4.0,4096,512,8192,32768,8960,11636.365,35860.601,14497.712,0.1181
mixed,64,2,0.0312,4.0,4096,2048,2048,8192,2240,6606.415,12359.45,6997.72,0.068
mixed,64,2,0.0312,4.0,4096,2048,8192,32768,8960,13089.121,36660.514,15731.746,0.1121
mixed,64,2,0.0312,4.0,4096,8192,128,512,140,10656.162,10861.703,10658.854,0.0131
mixed,64,2,0.0312,4.0,4096,8192,512,2048,560,10884.678,11949.781,10912.199,0.0258
mixed,64,2,0.0312,4.0,4096,8192,2048,8192,2240,12052.951,17771.996,12091.638,0.0068
mixed,64,2,0.0312,4.0,4096,8192,8192,32768,8960,18516.931,40749.274,20691.743,0.0978
mixed,64,2,0.0312,4.0,4096,20480,128,512,140,22484.433,22643.221,22480.308,-0.026
mixed,64,2,0.0312,4.0,4096,20480,512,2048,560,22668.311,23351.426,22652.832,-0.0227
mixed,64,2,0.0312,4.0,4096,20480,2048,8192,2240,23432.352,28306.177,23476.803,0.0091
mixed,64,2,0.0312,4.0,4096,20480,8192,32768,8960,29074.568,51832.318,29937.238,0.0379
mixed,64,2,0.0312,4.0,8192,0,2048,8192,2240,10932.358,16751.982,11104.588,0.0296
mixed,64,2,0.0312,4.0,8192,0,8192,32768,8960,17487.064,39428.298,19828.95,0.1067
mixed,64,2,0.0312,4.0,8192,512,2048,8192,2240,11849.59,17656.381,11965.972,0.02
mixed,64,2,0.0312,4.0,8192,512,8192,32768,8960,18385.155,39969.359,20681.474,0.1064
mixed,64,2,0.0312,4.0,8192,2048,2048,8192,2240,13762.095,19173.994,14636.083,0.1615
mixed,64,2,0.0312,4.0,8192,2048,8192,32768,8960,21039.491,43494.495,23143.359,0.0937
mixed,64,2,0.0312,4.0,8192,8192,128,512,140,23067.582,21686.795,23904.264,
mixed,64,2,0.0312,4.0,8192,8192,512,2048,560,21659.473,22730.583,21221.349,-0.409
mixed,64,2,0.0312,4.0,8192,8192,2048,8192,2240,22318.133,26897.777,22053.531,-0.0578
mixed,64,2,0.0312,4.0,8192,8192,8192,32768,8960,27157.364,54294.724,33370.878,0.229
mixed,64,2,0.0312,4.0,8192,20480,128,512,140,45882.786,46158.331,45880.277,-0.0091
mixed,64,2,0.0312,4.0,8192,20480,512,2048,560,46077.092,41501.709,40206.872,
mixed,64,2,0.0312,4.0,8192,20480,2048,8192,2240,41767.112,45796.39,41749.452,-0.0044
mixed,64,2,0.0312,4.0,8192,20480,8192,32768,8960,46107.937,71265.248,53726.02,0.3028
mixed,64,2,0.0312,4.0,16384,0,2048,8192,2240,34026.039,34748.598,30385.474,-5.0384
mixed,64,2,0.0312,4.0,16384,0,8192,32768,8960,35805.511,55128.314,36862.612,0.0547
mixed,64,2,0.0312,4.0,16384,512,2048,8192,2240,31777.623,36855.123,31994.648,0.0427
mixed,64,2,0.0312,4.0,16384,512,8192,32768,8960,37436.255,56587.062,38864.371,0.0746
mixed,64,2,0.0312,4.0,16384,2048,2048,8192,2240,36676.917,46593.299,36735.126,0.0059
mixed,64,2,0.0312,4.0,16384,2048,8192,32768,8960,42086.209,61212.625,43638.77,0.0812
mixed,64,2,0.0312,4.0,16384,8192,128,512,140,54365.431,54544.342,54435.943,0.3941
mixed,64,2,0.0312,4.0,16384,8192,512,2048,560,54714.731,55838.671,54734.766,0.0178
mixed,64,2,0.0312,4.0,16384,8192,2048,8192,2240,55890.65,60847.809,56022.157,0.0265
mixed,64,2,0.0312,4.0,16384,8192,8192,32768,8960,61585.933,79676.866,62400.815,0.045
mixed,64,2,0.0312,4.0,16384,20480,128,512,140,92722.562,93519.825,92850.253,0.1602
mixed,64,2,0.0312,4.0,16384,20480,512,2048,560,92972.616,94732.973,93109.056,0.0775
mixed,64,2,0.0312,4.0,16384,20480,2048,8192,2240,94695.0,99992.04,94787.195,0.0174
mixed,64,2,0.0312,4.0,16384,20480,8192,32768,8960,100939.602,118829.683,100923.174,-0.0009
mixed,64,2,0.0312,4.0,32768,0,2048,8192,2240,110194.237,114953.202,110390.759,0.0413
mixed,64,2,0.0312,4.0,32768,0,8192,32768,8960,115577.697,135093.462,115550.767,-0.0014
mixed,64,2,0.0312,4.0,32768,512,2048,8192,2240,113586.754,118023.266,113507.567,-0.0178
mixed,64,2,0.0312,4.0,32768,512,8192,32768,8960,118485.473,138587.774,118910.875,0.0212
mixed,64,2,0.0312,4.0,32768,2048,2048,8192,2240,122764.488,127264.701,122356.654,-0.0906
mixed,64,2,0.0312,4.0,32768,2048,8192,32768,8960,128451.023,148356.61,128244.894,-0.0104
pure,64,3,0.0469,4.0,0,0,2048,8192,2336,645.827,1959.658,722.947,0.0587
pure,64,3,0.0469,4.0,0,0,8192,32768,9344,2372.266,7913.892,2342.093,-0.0054
mixed,64,3,0.0469,4.0,16,0,2048,8192,2336,2506.605,8449.093,3075.948,0.0958
mixed,64,3,0.0469,4.0,16,0,8192,32768,9344,9601.933,33260.115,12002.419,0.1015
mixed,64,3,0.0469,4.0,16,512,2048,8192,2336,2518.829,8522.374,3075.917,0.0928
mixed,64,3,0.0469,4.0,16,512,8192,32768,9344,9704.266,33538.13,12018.04,0.0971
mixed,64,3,0.0469,4.0,16,2048,2048,8192,2336,2510.477,8513.733,3087.275,0.0961
mixed,64,3,0.0469,4.0,16,2048,8192,32768,9344,9707.723,33521.202,12010.453,0.0967
mixed,64,3,0.0469,4.0,16,8192,128,512,146,1398.662,1676.775,1427.943,0.1053
mixed,64,3,0.0469,4.0,16,8192,512,2048,584,1691.721,2810.541,1768.486,0.0686
mixed,64,3,0.0469,4.0,16,8192,2048,8192,2336,3006.716,8492.356,3152.047,0.0265
mixed,64,3,0.0469,4.0,16,8192,8192,32768,9344,9706.888,33518.004,12040.342,0.098
mixed,64,3,0.0469,4.0,16,20480,128,512,146,3099.948,3378.799,3128.204,0.1013
mixed,64,3,0.0469,4.0,16,20480,512,2048,584,3390.895,4526.452,3470.382,0.07
mixed,64,3,0.0469,4.0,16,20480,2048,8192,2336,4719.474,9091.237,4857.428,0.0316
mixed,64,3,0.0469,4.0,16,20480,8192,32768,9344,9952.844,33502.125,12047.638,0.089
mixed,64,3,0.0469,4.0,32,0,2048,8192,2336,2508.777,8445.764,3073.583,0.0951
mixed,64,3,0.0469,4.0,32,0,8192,32768,9344,9613.672,33265.932,12002.354,0.101
mixed,64,3,0.0469,4.0,32,512,2048,8192,2336,2518.859,8513.446,3081.002,0.0938
mixed,64,3,0.0469,4.0,32,512,8192,32768,9344,9696.681,33634.764,12012.756,0.0968
mixed,64,3,0.0469,4.0,32,2048,2048,8192,2336,2509.705,8504.292,3069.995,0.0935
mixed,64,3,0.0469,4.0,32,2048,8192,32768,9344,9697.065,33549.873,12018.867,0.0973
mixed,64,3,0.0469,4.0,32,8192,128,512,146,1397.221,1678.342,1429.638,0.1153
mixed,64,3,0.0469,4.0,32,8192,512,2048,584,1690.089,2813.228,1770.472,0.0716
mixed,64,3,0.0469,4.0,32,8192,2048,8192,2336,3005.549,8469.313,3144.781,0.0255
mixed,64,3,0.0469,4.0,32,8192,8192,32768,9344,9689.511,33540.337,12027.285,0.098
mixed,64,3,0.0469,4.0,32,20480,128,512,146,3102.54,3380.592,3126.766,0.0871
mixed,64,3,0.0469,4.0,32,20480,512,2048,584,3392.878,4527.123,3472.232,0.07
mixed,64,3,0.0469,4.0,32,20480,2048,8192,2336,4719.282,9094.406,4859.892,0.0321
mixed,64,3,0.0469,4.0,32,20480,8192,32768,9344,9928.683,33543.925,12056.469,0.0901
mixed,64,3,0.0469,4.0,64,0,2048,8192,2336,2509.643,8446.692,3073.326,0.0949
mixed,64,3,0.0469,4.0,64,0,8192,32768,9344,9603.211,33296.753,12003.54,0.1013
mixed,64,3,0.0469,4.0,64,512,2048,8192,2336,2518.956,8509.379,3075.148,0.0928
mixed,64,3,0.0469,4.0,64,512,8192,32768,9344,9655.381,33567.567,12021.907,0.099
mixed,64,3,0.0469,4.0,64,2048,2048,8192,2336,2509.963,8496.868,3088.109,0.0966
mixed,64,3,0.0469,4.0,64,2048,8192,32768,9344,9699.821,33619.025,12022.65,0.0971
mixed,64,3,0.0469,4.0,64,8192,128,512,146,1398.76,1676.231,1423.014,0.0874
mixed,64,3,0.0469,4.0,64,8192,512,2048,584,1692.712,2813.932,1774.248,0.0727
mixed,64,3,0.0469,4.0,64,8192,2048,8192,2336,3009.388,8464.421,3142.189,0.0243
mixed,64,3,0.0469,4.0,64,8192,8192,32768,9344,9705.612,33603.193,12017.876,0.0968
mixed,64,3,0.0469,4.0,64,20480,128,512,146,3100.494,3380.111,3131.632,0.1114
mixed,64,3,0.0469,4.0,64,20480,512,2048,584,3394.415,4526.293,3470.575,0.0673
mixed,64,3,0.0469,4.0,64,20480,2048,8192,2336,4724.501,9082.827,4860.534,0.0312
mixed,64,3,0.0469,4.0,64,20480,8192,32768,9344,9935.021,33612.821,12065.177,0.09
mixed,64,3,0.0469,4.0,128,0,2048,8192,2336,2524.939,8444.81,3074.703,0.0929
mixed,64,3,0.0469,4.0,128,0,8192,32768,9344,9601.194,33377.115,11989.111,0.1004
mixed,64,3,0.0469,4.0,128,512,2048,8192,2336,2539.435,8568.97,3080.303,0.0897
mixed,64,3,0.0469,4.0,128,512,8192,32768,9344,9742.06,33710.11,12033.494,0.0956
mixed,64,3,0.0469,4.0,128,2048,2048,8192,2336,2521.164,8577.066,3142.19,0.1025
mixed,64,3,0.0469,4.0,128,2048,8192,32768,9344,9753.837,33732.573,12033.113,0.0951
mixed,64,3,0.0469,4.0,128,8192,128,512,146,1442.214,1775.784,1446.917,0.0141
mixed,64,3,0.0469,4.0,128,8192,512,2048,584,1784.968,3016.208,1799.817,0.0121
mixed,64,3,0.0469,4.0,128,8192,2048,8192,2336,3099.726,8495.176,3154.896,0.0102
mixed,64,3,0.0469,4.0,128,8192,8192,32768,9344,9734.865,33736.868,12038.331,0.096
mixed,64,3,0.0469,4.0,128,20480,128,512,146,3145.751,3477.329,3155.886,0.0306
mixed,64,3,0.0469,4.0,128,20480,512,2048,584,3490.991,4826.775,3497.904,0.0052
mixed,64,3,0.0469,4.0,128,20480,2048,8192,2336,5059.097,9103.661,4878.808,-0.0446
mixed,64,3,0.0469,4.0,128,20480,8192,32768,9344,9948.212,33763.683,12086.684,0.0898
mixed,64,3,0.0469,4.0,256,0,2048,8192,2336,2563.15,8503.082,3090.608,0.0888
mixed,64,3,0.0469,4.0,256,0,8192,32768,9344,9672.915,33414.535,12032.957,0.0994
mixed,64,3,0.0469,4.0,256,512,2048,8192,2336,2572.942,8633.611,3075.823,0.083
mixed,64,3,0.0469,4.0,256,512,8192,32768,9344,9817.841,33924.134,12052.603,0.0927
mixed,64,3,0.0469,4.0,256,2048,2048,8192,2336,2552.335,8627.884,3164.944,0.1008
mixed,64,3,0.0469,4.0,256,2048,8192,32768,9344,9811.378,33883.147,12049.182,0.093
mixed,64,3,0.0469,4.0,256,8192,128,512,146,1525.256,1909.513,1525.991,0.0019
mixed,64,3,0.0469,4.0,256,8192,512,2048,584,1920.649,3146.704,1937.996,0.0141
mixed,64,3,0.0469,4.0,256,8192,2048,8192,2336,3382.477,8508.301,3457.586,0.0147
mixed,64,3,0.0469,4.0,256,8192,8192,32768,9344,9774.002,33875.215,12085.31,0.0959
mixed,64,3,0.0469,4.0,256,20480,128,512,146,3222.289,3619.666,3236.401,0.0355
mixed,64,3,0.0469,4.0,256,20480,512,2048,584,3633.298,5167.645,3648.307,0.0098
mixed,64,3,0.0469,4.0,256,20480,2048,8192,2336,5435.454,10221.75,5402.971,-0.0068
mixed,64,3,0.0469,4.0,256,20480,8192,32768,9344,11226.717,33815.124,12634.276,0.0623
mixed,64,3,0.0469,4.0,512,0,2048,8192,2336,2617.199,8684.205,3134.418,0.0853
mixed,64,3,0.0469,4.0,512,0,8192,32768,9344,9864.5,33871.128,12109.222,0.0935
mixed,64,3,0.0469,4.0,512,512,2048,8192,2336,2613.199,8701.454,3173.905,0.0921
mixed,64,3,0.0469,4.0,512,512,8192,32768,9344,9889.686,34115.992,12110.626,0.0917
mixed,64,3,0.0469,4.0,512,2048,2048,8192,2336,2881.617,8673.039,3266.543,0.0665
mixed,64,3,0.0469,4.0,512,2048,8192,32768,9344,9861.78,34109.084,12015.682,0.0888
mixed,64,3,0.0469,4.0,512,8192,128,512,146,1784.745,2339.406,1806.633,0.0395
mixed,64,3,0.0469,4.0,512,8192,512,2048,584,2355.95,3607.477,2439.053,0.0664
mixed,64,3,0.0469,4.0,512,8192,2048,8192,2336,3866.997,9669.523,3816.691,-0.0087
mixed,64,3,0.0469,4.0,512,8192,8192,32768,9344,10636.376,33982.652,12101.67,0.0628
mixed,64,3,0.0469,4.0,512,20480,128,512,146,3496.947,4057.908,3516.662,0.0351
mixed,64,3,0.0469,4.0,512,20480,512,2048,584,4068.567,6207.779,4189.335,0.0565
mixed,64,3,0.0469,4.0,512,20480,2048,8192,2336,6257.954,11263.583,6301.38,0.0087
mixed,64,3,0.0469,4.0,512,20480,8192,32768,9344,11593.825,33950.27,13763.499,0.097
mixed,64,3,0.0469,4.0,1024,0,2048,8192,2336,2752.239,8802.804,3319.378,0.0937
mixed,64,3,0.0469,4.0,1024,0,8192,32768,9344,10002.554,34246.37,12262.178,0.0932
mixed,64,3,0.0469,4.0,1024,512,2048,8192,2336,2831.09,8853.523,3444.083,0.1018
