regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,64,8,0.125,4.0,16384,16384,2048,8192,2816,330288.483,348978.395,330154.024,-0.0072
mixed,64,8,0.125,4.0,16384,16384,4096,16384,5632,340981.279,379928.505,340571.607,-0.0105
mixed,64,8,0.125,4.0,16384,16384,8192,32768,11264,359041.892,437890.418,362038.612,0.038
mixed,64,8,0.125,4.0,16384,20480,128,512,176,373220.523,373465.082,373409.168,0.7714
mixed,64,8,0.125,4.0,16384,20480,256,1024,352,372897.749,375181.288,374733.688,0.804
mixed,64,8,0.125,4.0,16384,20480,512,2048,704,375767.59,381173.545,374927.852,-0.1553
mixed,64,8,0.125,4.0,16384,20480,1024,4096,1408,376199.642,388284.981,377174.519,0.0807
mixed,64,8,0.125,4.0,16384,20480,2048,8192,2816,381992.429,401466.805,381758.67,-0.012
mixed,64,8,0.125,4.0,16384,20480,4096,16384,5632,393443.708,432614.822,393598.451,0.004
mixed,64,8,0.125,4.0,16384,20480,8192,32768,11264,412747.034,492357.264,413582.536,0.0105
mixed,64,8,0.125,4.0,32768,0,2048,8192,2816,450008.031,467478.927,449915.161,-0.0053
mixed,64,8,0.125,4.0,32768,0,4096,16384,5632,459861.856,496435.458,459356.453,-0.0138
mixed,64,8,0.125,4.0,32768,0,8192,32768,11264,478272.113,554628.476,479376.458,0.0145
mixed,64,8,0.125,4.0,32768,512,2048,8192,2816,463425.321,481861.448,463501.105,0.0041
mixed,64,8,0.125,4.0,32768,512,4096,16384,5632,472759.844,509694.066,472814.048,0.0015
mixed,64,8,0.125,4.0,32768,512,8192,32768,11264,492188.889,568898.991,493337.727,0.015
mixed,64,8,0.125,4.0,32768,1024,2048,8192,2816,476267.161,495119.334,476518.399,0.0133
mixed,64,8,0.125,4.0,32768,1024,4096,16384,5632,486597.367,524241.115,485449.623,-0.0305
mixed,64,8,0.125,4.0,32768,1024,8192,32768,11264,506430.607,581216.049,507016.632,0.0078
mixed,64,8,0.125,4.0,32768,2048,2048,8192,2816,503510.321,521863.52,503680.849,0.0093
mixed,64,8,0.125,4.0,32768,2048,4096,16384,5632,513329.028,550631.566,512940.038,-0.0104
mixed,64,8,0.125,4.0,32768,2048,8192,32768,11264,532336.442,607874.281,533367.843,0.0137
mixed,64,8,0.125,4.0,32768,4096,128,512,176,546660.405,548326.084,546905.916,0.1474
mixed,64,8,0.125,4.0,32768,4096,256,1024,352,546930.551,550557.127,548023.556,0.3014
mixed,64,8,0.125,4.0,32768,4096,512,2048,704,548573.406,553370.274,549509.759,0.1952
mixed,64,8,0.125,4.0,32768,4096,1024,4096,1408,551701.53,561520.414,552644.235,0.096
mixed,64,8,0.125,4.0,32768,4096,2048,8192,2816,556525.106,576025.847,556691.867,0.0086
mixed,64,8,0.125,4.0,32768,4096,4096,16384,5632,567381.824,603778.485,567458.371,0.0021
mixed,64,8,0.125,4.0,32768,4096,8192,32768,11264,585906.719,661710.976,585591.672,-0.0042
pure,64,16,0.25,4.0,0,0,2048,8192,3584,3617.446,8058.261,4121.351,0.1135
pure,64,16,0.25,4.0,0,0,4096,16384,7168,7629.199,17151.026,8034.739,0.0426
pure,64,16,0.25,4.0,0,0,8192,32768,14336,15045.82,34177.791,15865.088,0.0428
mixed,64,16,0.25,4.0,16,0,2048,8192,3584,13686.605,30770.845,14211.087,0.0307
mixed,64,16,0.25,4.0,16,0,4096,16384,7168,27017.366,61137.46,27843.764,0.0242
mixed,64,16,0.25,4.0,16,0,8192,32768,14336,53543.768,114408.402,51721.987,-0.0299
mixed,64,16,0.25,4.0,16,512,2048,8192,3584,12878.238,31001.645,14225.963,0.0744
mixed,64,16,0.25,4.0,16,512,4096,16384,7168,27250.129,61448.125,27883.117,0.0185
mixed,64,16,0.25,4.0,16,512,8192,32768,14336,53832.33,120328.557,52566.594,-0.019
mixed,64,16,0.25,4.0,16,1024,2048,8192,3584,12934.365,29113.339,14279.21,0.0831
mixed,64,16,0.25,4.0,16,1024,4096,16384,7168,27325.791,61563.854,27955.567,0.0184
mixed,64,16,0.25,4.0,16,1024,8192,32768,14336,53975.041,120129.351,53037.04,-0.0142
mixed,64,16,0.25,4.0,16,2048,2048,8192,3584,13433.213,31399.554,14376.906,0.0525
mixed,64,16,0.25,4.0,16,2048,4096,16384,7168,27600.602,61821.753,28080.83,0.014
mixed,64,16,0.25,4.0,16,2048,8192,32768,14336,54242.415,120045.671,52063.581,-0.0331
mixed,64,16,0.25,4.0,16,4096,128,512,224,1615.662,3134.713,2119.765,0.3319
mixed,64,16,0.25,4.0,16,4096,256,1024,448,2690.232,4903.756,2908.474,0.0986
mixed,64,16,0.25,4.0,16,4096,512,2048,896,4436.424,8318.284,4488.809,0.0135
mixed,64,16,0.25,4.0,16,4096,1024,4096,1792,7474.755,16086.39,7633.093,0.0184
mixed,64,16,0.25,4.0,16,4096,2048,8192,3584,14203.166,31643.922,14440.509,0.0136
mixed,64,16,0.25,4.0,16,4096,4096,16384,7168,27769.335,62451.138,28225.882,0.0132
mixed,64,16,0.25,4.0,16,4096,8192,32768,14336,54863.998,121375.283,53200.043,-0.025
mixed,64,16,0.25,4.0,16,8192,128,512,224,2325.203,3829.281,2811.74,0.3235
mixed,64,16,0.25,4.0,16,8192,256,1024,448,3423.679,5646.96,3635.293,0.0952
mixed,64,16,0.25,4.0,16,8192,512,2048,896,5150.894,9224.912,5250.735,0.0245
mixed,64,16,0.25,4.0,16,8192,1024,4096,1792,8341.637,16178.407,8337.96,-0.0005
mixed,64,16,0.25,4.0,16,8192,2048,8192,3584,14587.195,31798.435,14672.347,0.0049
mixed,64,16,0.25,4.0,16,8192,4096,16384,7168,27956.295,63167.307,28324.69,0.0105
mixed,64,16,0.25,4.0,16,8192,8192,32768,14336,55305.958,123261.443,53145.174,-0.0318
mixed,64,16,0.25,4.0,16,16384,128,512,224,3330.522,5229.739,4001.503,0.3533
mixed,64,16,0.25,4.0,16,16384,256,1024,448,4724.613,7128.284,4977.259,0.1051
mixed,64,16,0.25,4.0,16,16384,512,2048,896,6628.565,10710.102,6681.336,0.0129
mixed,64,16,0.25,4.0,16,16384,1024,4096,1792,9829.363,17878.964,9835.826,0.0008
mixed,64,16,0.25,4.0,16,16384,2048,8192,3584,16105.189,32007.426,16120.103,0.0009
mixed,64,16,0.25,4.0,16,16384,4096,16384,7168,28741.033,63434.397,28854.407,0.0033
mixed,64,16,0.25,4.0,16,16384,8192,32768,14336,55629.244,123270.754,53544.973,-0.0308
mixed,64,16,0.25,4.0,16,20480,128,512,224,3877.343,5823.888,4570.084,0.3559
mixed,64,16,0.25,4.0,16,20480,256,1024,448,5298.86,7809.312,5570.476,0.1082
mixed,64,16,0.25,4.0,16,20480,512,2048,896,7342.267,11554.62,7359.805,0.0042
mixed,64,16,0.25,4.0,16,20480,1024,4096,1792,10558.067,18624.475,10562.163,0.0005
mixed,64,16,0.25,4.0,16,20480,2048,8192,3584,17016.872,33167.911,16924.196,-0.0057
mixed,64,16,0.25,4.0,16,20480,4096,16384,7168,29762.026,63499.572,29460.871,-0.0089
mixed,64,16,0.25,4.0,16,20480,8192,32768,14336,55587.219,123472.623,52839.582,-0.0405
mixed,64,16,0.25,4.0,32,0,2048,8192,3584,12769.449,28835.172,14236.365,0.0913
mixed,64,16,0.25,4.0,32,0,4096,16384,7168,26998.489,61273.251,26904.909,-0.0027
mixed,64,16,0.25,4.0,32,0,8192,32768,14336,51800.435,119716.309,52101.27,0.0044
mixed,64,16,0.25,4.0,32,512,2048,8192,3584,12886.02,29033.77,14254.355,0.0847
mixed,64,16,0.25,4.0,32,512,4096,16384,7168,27279.701,61507.365,27907.866,0.0184
mixed,64,16,0.25,4.0,32,512,8192,32768,14336,53853.789,116084.519,52268.697,-0.0255
mixed,64,16,0.25,4.0,32,1024,2048,8192,3584,12917.157,29081.022,14285.072,0.0846
mixed,64,16,0.25,4.0,32,1024,4096,16384,7168,27354.163,61579.387,28005.532,0.019
mixed,64,16,0.25,4.0,32,1024,8192,32768,14336,54027.997,118003.225,51876.194,-0.0336
mixed,64,16,0.25,4.0,32,2048,2048,8192,3584,12963.716,31402.073,14356.237,0.0755
mixed,64,16,0.25,4.0,32,2048,4096,16384,7168,27611.064,61822.399,28070.719,0.0134
mixed,64,16,0.25,4.0,32,2048,8192,32768,14336,54281.737,120550.563,52213.719,-0.0312
mixed,64,16,0.25,4.0,32,4096,128,512,224,1603.595,2779.35,2121.81,0.4408
mixed,64,16,0.25,4.0,32,4096,256,1024,448,2697.492,4909.319,2904.31,0.0935
mixed,64,16,0.25,4.0,32,4096,512,2048,896,4444.29,8325.922,4492.933,0.0125
mixed,64,16,0.25,4.0,32,4096,1024,4096,1792,7489.69,16102.97,7644.987,0.018
mixed,64,16,0.25,4.0,32,4096,2048,8192,3584,14197.81,31630.642,14430.964,0.0134
mixed,64,16,0.25,4.0,32,4096,4096,16384,7168,27759.033,62514.251,28206.713,0.0129
mixed,64,16,0.25,4.0,32,4096,8192,32768,14336,54853.385,121057.81,52395.378,-0.0371
mixed,64,16,0.25,4.0,32,8192,128,512,224,2236.56,3838.013,2810.356,0.3583
mixed,64,16,0.25,4.0,32,8192,256,1024,448,3419.962,5652.62,3634.586,0.0961
mixed,64,16,0.25,4.0,32,8192,512,2048,896,5153.289,9214.568,5241.479,0.0217
mixed,64,16,0.25,4.0,32,8192,1024,4096,1792,8340.29,16200.699,8349.984,0.0012
mixed,64,16,0.25,4.0,32,8192,2048,8192,3584,14608.504,31843.219,14690.741,0.0048
mixed,64,16,0.25,4.0,32,8192,4096,16384,7168,27999.417,63209.885,28353.856,0.0101
mixed,64,16,0.25,4.0,32,8192,8192,32768,14336,55326.12,119503.371,52388.724,-0.0458
mixed,64,16,0.25,4.0,32,16384,128,512,224,3163.512,5225.351,4012.672,0.4118
mixed,64,16,0.25,4.0,32,16384,256,1024,448,4727.715,7135.383,4968.582,0.1
mixed,64,16,0.25,4.0,32,16384,512,2048,896,6620.469,10725.909,6667.028,0.0113
mixed,64,16,0.25,4.0,32,16384,1024,4096,1792,9847.083,17941.997,9864.937,0.0022
mixed,64,16,0.25,4.0,32,16384,2048,8192,3584,16110.968,32013.524,16142.296,0.002
mixed,64,16,0.25,4.0,32,16384,4096,16384,7168,28667.581,63449.915,26977.654,-0.0486
mixed,64,16,0.25,4.0,32,16384,8192,32768,14336,51912.017,120699.543,52716.302,0.0117
mixed,64,16,0.25,4.0,32,20480,128,512,224,3656.508,5811.792,4577.414,0.4273
mixed,64,16,0.25,4.0,32,20480,256,1024,448,5298.376,7761.275,5564.202,0.1079
mixed,64,16,0.25,4.0,32,20480,512,2048,896,7334.489,11556.314,7372.922,0.0091
mixed,64,16,0.25,4.0,32,20480,1024,4096,1792,10582.419,18602.704,10598.351,0.002
mixed,64,16,0.25,4.0,32,20480,2048,8192,3584,16998.752,33232.132,16943.134,-0.0034
mixed,64,16,0.25,4.0,32,20480,4096,16384,7168,29773.091,63529.511,29443.615,-0.0098
mixed,64,16,0.25,4.0,32,20480,8192,32768,14336,55617.512,119068.525,52840.133,-0.0438
mixed,64,16,0.25,4.0,64,0,2048,8192,3584,12766.467,30843.275,14236.876,0.0813
mixed,64,16,0.25,4.0,64,0,4096,16384,7168,27026.548,61165.746,27845.528,0.024
mixed,64,16,0.25,4.0,64,0,8192,32768,14336,53572.18,121432.511,52130.349,-0.0212
mixed,64,16,0.25,4.0,64,512,2048,8192,3584,13072.867,31079.438,14244.013,0.065
mixed,64,16,0.25,4.0,64,512,4096,16384,7168,27306.393,61496.786,26029.543,-0.0373
mixed,64,16,0.25,4.0,64,512,8192,32768,14336,50440.132,114428.47,51795.66,0.0212
mixed,64,16,0.25,4.0,64,1024,2048,8192,3584,12924.291,31137.747,14308.977,0.076
mixed,64,16,0.25,4.0,64,1024,4096,16384,7168,27376.497,61569.625,27996.694,0.0181
mixed,64,16,0.25,4.0,64,1024,8192,32768,14336,54136.352,120456.087,52207.375,-0.0291
mixed,64,16,0.25,4.0,64,2048,2048,8192,3584,13141.226,31420.95,14368.463,0.0671
mixed,64,16,0.25,4.0,64,2048,4096,16384,7168,27673.816,61915.196,28094.29,0.0123
mixed,64,16,0.25,4.0,64,2048,8192,32768,14336,54291.199,119855.728,53021.982,-0.0194
mixed,64,16,0.25,4.0,64,4096,128,512,224,1706.285,3139.992,2123.921,0.2913
mixed,64,16,0.25,4.0,64,4096,256,1024,448,2702.423,4907.848,2917.529,0.0975
mixed,64,16,0.25,4.0,64,4096,512,2048,896,4445.826,8326.049,4497.347,0.0133
mixed,64,16,0.25,4.0,64,4096,1024,4096,1792,7518.81,16082.712,7637.976,0.0139
mixed,64,16,0.25,4.0,64,4096,2048,8192,3584,14216.494,31647.668,14438.669,0.0127
mixed,64,16,0.25,4.0,64,4096,4096,16384,7168,27766.418,62579.547,28226.52,0.0132
mixed,64,16,0.25,4.0,64,4096,8192,32768,14336,54937.518,118708.323,52149.719,-0.0437
mixed,64,16,0.25,4.0,64,8192,128,512,224,2178.237,3852.469,2816.543,0.3813
mixed,64,16,0.25,4.0,64,8192,256,1024,448,3425.06,5668.127,3635.005,0.0936
mixed,64,16,0.25,4.0,64,8192,512,2048,896,5163.285,9221.246,5244.533,0.02
mixed,64,16,0.25,4.0,64,8192,1024,4096,1792,8351.978,16195.3,8394.919,0.0055
mixed,64,16,0.25,4.0,64,8192,2048,8192,3584,14601.971,31784.344,14684.146,0.0048
mixed,64,16,0.25,4.0,64,8192,4096,16384,7168,27990.492,63108.676,26456.202,-0.0437
mixed,64,16,0.25,4.0,64,8192,8192,32768,14336,51409.519,116420.84,52386.073,0.015
mixed,64,16,0.25,4.0,64,16384,128,512,224,3161.844,5230.553,4010.542,0.4103
mixed,64,16,0.25,4.0,64,16384,256,1024,448,4726.128,7133.928,4974.758,0.1033
mixed,64,16,0.25,4.0,64,16384,512,2048,896,6625.565,10718.633,6660.125,0.0084
mixed,64,16,0.25,4.0,64,16384,1024,4096,1792,9876.303,17947.346,9890.165,0.0017
mixed,64,16,0.25,4.0,64,16384,2048,8192,3584,16096.739,31984.727,16153.448,0.0036
mixed,64,16,0.25,4.0,64,16384,4096,16384,7168,28699.562,63374.939,28845.957,0.0042
mixed,64,16,0.25,4.0,64,16384,8192,32768,14336,55645.358,124745.934,53060.361,-0.0374
mixed,64,16,0.25,4.0,64,20480,128,512,224,3792.06,5819.816,4579.932,0.3885
mixed,64,16,0.25,4.0,64,20480,256,1024,448,5297.888,7811.416,5561.971,0.1051
mixed,64,16,0.25,4.0,64,20480,512,2048,896,7331.848,11557.532,7358.731,0.0064
mixed,64,16,0.25,4.0,64,20480,1024,4096,1792,10569.249,18604.781,10593.028,0.003
mixed,64,16,0.25,4.0,64,20480,2048,8192,3584,17007.674,33225.896,16916.345,-0.0056
mixed,64,16,0.25,4.0,64,20480,4096,16384,7168,29766.597,63481.565,29454.422,-0.0093
mixed,64,16,0.25,4.0,64,20480,8192,32768,14336,55665.496,126052.083,53187.71,-0.0352
mixed,64,16,0.25,4.0,128,0,2048,8192,3584,12983.266,30889.058,14291.026,0.073
mixed,64,16,0.25,4.0,128,0,4096,16384,7168,27096.037,61330.526,27935.078,0.0245
mixed,64,16,0.25,4.0,128,0,8192,32768,14336,53701.796,121232.888,52040.634,-0.0246
mixed,64,16,0.25,4.0,128,512,2048,8192,3584,13090.089,31157.876,14344.024,0.0694
mixed,64,16,0.25,4.0,128,512,4096,16384,7168,27388.43,61797.179,26072.6,-0.0382
mixed,64,16,0.25,4.0,128,512,8192,32768,14336,50682.953,118912.001,51967.703,0.0188
mixed,64,16,0.25,4.0,128,1024,2048,8192,3584,14172.395,31364.209,14405.212,0.0135
mixed,64,16,0.25,4.0,128,1024,4096,16384,7168,27575.576,61808.927,28201.856,0.0183
mixed,64,16,0.25,4.0,128,1024,8192,32768,14336,54185.725,118011.6,51892.25,-0.0359
mixed,64,16,0.25,4.0,128,2048,2048,8192,3584,13034.489,31744.254,14502.983,0.0785
mixed,64,16,0.25,4.0,128,2048,4096,16384,7168,27865.753,62142.781,28196.81,0.0097
mixed,64,16,0.25,4.0,128,2048,8192,32768,14336,54532.625,120854.774,52140.022,-0.0361
mixed,64,16,0.25,4.0,128,4096,128,512,224,1823.128,3384.573,2364.386,0.3466
mixed,64,16,0.25,4.0,128,4096,256,1024,448,2955.054,5149.048,3162.119,0.0944
mixed,64,16,0.25,4.0,128,4096,512,2048,896,4758.472,8657.781,4727.242,-0.008
mixed,64,16,0.25,4.0,128,4096,1024,4096,1792,7800.247,16182.613,7898.543,0.0117
mixed,64,16,0.25,4.0,128,4096,2048,8192,3584,14413.048,31840.899,14756.4,0.0197
mixed,64,16,0.25,4.0,128,4096,4096,16384,7168,27975.67,62980.936,28441.74,0.0133
mixed,64,16,0.25,4.0,128,4096,8192,32768,14336,55240.592,116033.561,52131.439,-0.0511
mixed,64,16,0.25,4.0,128,8192,128,512,224,2531.745,4284.062,3228.519,0.3976
mixed,64,16,0.25,4.0,128,8192,256,1024,448,3847.31,6047.228,4069.066,0.1008
mixed,64,16,0.25,4.0,128,8192,512,2048,896,5637.868,9721.526,5662.733,0.0061
mixed,64,16,0.25,4.0,128,8192,1024,4096,1792,8845.367,16781.684,8807.93,-0.0047
mixed,64,16,0.25,4.0,128,8192,2048,8192,3584,15052.494,32036.667,15219.402,0.0098
mixed,64,16,0.25,4.0,128,8192,4096,16384,7168,28314.599,63549.904,27901.375,-0.0117
mixed,64,16,0.25,4.0,128,8192,8192,32768,14336,53790.925,125606.37,52506.016,-0.0179
mixed,64,16,0.25,4.0,128,16384,128,512,224,3902.195,5970.019,4895.404,0.4803
mixed,64,16,0.25,4.0,128,16384,256,1024,448,5547.029,7855.398,5746.828,0.0866
mixed,64,16,0.25,4.0,128,16384,512,2048,896,7432.178,11522.468,7436.788,0.0011
mixed,64,16,0.25,4.0,128,16384,1024,4096,1792,10543.43,18947.961,10659.552,0.0138
mixed,64,16,0.25,4.0,128,16384,2048,8192,3584,17053.537,33096.324,17014.361,-0.0024
mixed,64,16,0.25,4.0,128,16384,4096,16384,7168,29646.785,63540.157,29992.503,0.0102
mixed,64,16,0.25,4.0,128,16384,8192,32768,14336,56220.303,125970.986,55156.859,-0.0152
mixed,64,16,0.25,4.0,128,20480,128,512,224,4772.149,6835.024,5574.17,0.3888
mixed,64,16,0.25,4.0,128,20480,256,1024,448,6389.504,8771.848,6564.699,0.0735
mixed,64,16,0.25,4.0,128,20480,512,2048,896,8293.979,12479.242,8279.424,-0.0035
mixed,64,16,0.25,4.0,128,20480,1024,4096,1792,11525.006,19715.856,11550.057,0.0031
mixed,64,16,0.25,4.0,128,20480,2048,8192,3584,17976.753,34337.945,17917.653,-0.0036
mixed,64,16,0.25,4.0,128,20480,4096,16384,7168,30807.479,64381.726,27827.452,-0.0888
mixed,64,16,0.25,4.0,128,20480,8192,32768,14336,52274.779,125407.971,53483.123,0.0165
mixed,64,16,0.25,4.0,256,0,2048,8192,3584,13004.099,31128.665,14426.87,0.0785
mixed,64,16,0.25,4.0,256,0,4096,16384,7168,27318.395,61471.916,28094.242,0.0227
mixed,64,16,0.25,4.0,256,0,8192,32768,14336,53920.06,119629.385,51846.085,-0.0316
mixed,64,16,0.25,4.0,256,512,2048,8192,3584,13047.855,29372.418,14568.73,0.0932
mixed,64,16,0.25,4.0,256,512,4096,16384,7168,27733.629,62283.663,28257.806,0.0152
mixed,64,16,0.25,4.0,256,512,8192,32768,14336,54308.996,123225.199,51927.331,-0.0346
mixed,64,16,0.25,4.0,256,1024,2048,8192,3584,13071.978,31985.731,14645.405,0.0832
mixed,64,16,0.25,4.0,256,1024,4096,16384,7168,28033.99,62437.498,26209.388,-0.053
mixed,64,16,0.25,4.0,256,1024,8192,32768,14336,51148.847,121072.086,52049.125,0.0129
mixed,64,16,0.25,4.0,256,2048,2048,8192,3584,13218.838,31973.112,14877.827,0.0885
mixed,64,16,0.25,4.0,256,2048,4096,16384,7168,28119.475,62947.615,28570.961,0.013
mixed,64,16,0.25,4.0,256,2048,8192,32768,14336,55331.421,118746.247,52214.306,-0.0492
mixed,64,16,0.25,4.0,256,4096,128,512,224,2249.401,3400.403,2894.434,0.5604
mixed,64,16,0.25,4.0,256,4096,256,1024,448,3502.865,5675.789,3696.332,0.089
mixed,64,16,0.25,4.0,256,4096,512,2048,896,5243.357,9318.302,5246.461,0.0008
mixed,64,16,0.25,4.0,256,4096,1024,4096,1792,8392.57,16825.78,8406.522,0.0017
mixed,64,16,0.25,4.0,256,4096,2048,8192,3584,15015.018,32220.596,15315.142,0.0174
mixed,64,16,0.25,4.0,256,4096,4096,16384,7168,28541.876,63547.35,28205.274,-0.0096
mixed,64,16,0.25,4.0,256,4096,8192,32768,14336,54236.666,117764.961,52413.316,-0.0287
mixed,64,16,0.25,4.0,256,8192,128,512,224,3815.34,5218.66,4143.778,0.234
mixed,64,16,0.25,4.0,256,8192,256,1024,448,4768.463,7057.326,4973.899,0.0898
mixed,64,16,0.25,4.0,256,8192,512,2048,896,6597.558,10540.546,6580.699,-0.0043
mixed,64,16,0.25,4.0,256,8192,1024,4096,1792,9714.657,17902.349,9702.052,-0.0015
mixed,64,16,0.25,4.0,256,8192,2048,8192,3584,16064.134,33150.125,16095.369,0.0018
mixed,64,16,0.25,4.0,256,8192,4096,16384,7168,29417.973,63930.24,30075.722,0.0191
mixed,64,16,0.25,4.0,256,8192,8192,32768,14336,56349.349,121464.597,52984.758,-0.0517
mixed,64,16,0.25,4.0,256,16384,128,512,224,5273.222,7681.12,6426.498,0.479
mixed,64,16,0.25,4.0,256,16384,256,1024,448,7190.096,9600.585,7421.515,0.096
mixed,64,16,0.25,4.0,256,16384,512,2048,896,9094.746,13241.028,9114.006,0.0046
mixed,64,16,0.25,4.0,256,16384,1024,4096,1792,12378.496,20374.203,12309.119,-0.0087
mixed,64,16,0.25,4.0,256,16384,2048,8192,3584,18687.019,35234.711,18634.543,-0.0032
mixed,64,16,0.25,4.0,256,16384,4096,16384,7168,31522.56,65947.135,31361.394,-0.0047
mixed,64,16,0.25,4.0,256,16384,8192,32768,14336,57908.196,118199.5,54167.96,-0.062
mixed,64,16,0.25,4.0,256,20480,128,512,224,6258.641,8843.334,7552.716,0.5007
mixed,64,16,0.25,4.0,256,20480,256,1024,448,8312.407,10845.107,8578.134,0.1049
mixed,64,16,0.25,4.0,256,20480,512,2048,896,10376.867,14540.785,10390.596,0.0033
mixed,64,16,0.25,4.0,256,20480,1024,4096,1792,13605.703,21926.304,13595.948,-0.0012
mixed,64,16,0.25,4.0,256,20480,2048,8192,3584,19982.723,36398.173,19949.409,-0.002
mixed,64,16,0.25,4.0,256,20480,4096,16384,7168,32776.683,66850.959,32584.107,-0.0057
mixed,64,16,0.25,4.0,256,20480,8192,32768,14336,59161.722,122720.17,54543.023,-0.0727
mixed,64,16,0.25,4.0,512,0,2048,8192,3584,13240.606,31730.256,14736.213,0.0809
mixed,64,16,0.25,4.0,512,0,4096,16384,7168,27894.839,62303.944,28486.194,0.0172
mixed,64,16,0.25,4.0,512,0,8192,32768,14336,54616.509,121443.63,52090.436,-0.0378
mixed,64,16,0.25,4.0,512,512,2048,8192,3584,13306.691,32084.375,14943.612,0.0872
mixed,64,16,0.25,4.0,512,512,4096,16384,7168,28199.14,62712.775,26460.338,-0.0504
mixed,64,16,0.25,4.0,512,512,8192,32768,14336,54886.894,121860.613,52470.929,-0.0361
mixed,64,16,0.25,4.0,512,1024,2048,8192,3584,13442.113,32217.603,15198.329,0.0935
mixed,64,16,0.25,4.0,512,1024,4096,16384,7168,28402.22,63119.974,26613.34,-0.0515
mixed,64,16,0.25,4.0,512,1024,8192,32768,14336,51808.852,117085.453,52626.303,0.0125
mixed,64,16,0.25,4.0,512,2048,2048,8192,3584,13690.081,32528.289,15549.777,0.0987
mixed,64,16,0.25,4.0,512,2048,4096,16384,7168,28698.155,63762.363,28220.378,-0.0136
mixed,64,16,0.25,4.0,512,2048,8192,32768,14336,53812.753,120115.018,52916.779,-0.0135
mixed,64,16,0.25,4.0,512,4096,128,512,224,3237.903,5051.62,4020.57,0.4315
mixed,64,16,0.25,4.0,512,4096,256,1024,448,4625.294,6835.927,4821.995,0.089
mixed,64,16,0.25,4.0,512,4096,512,2048,896,6400.768,10340.987,6387.042,-0.0035
mixed,64,16,0.25,4.0,512,4096,1024,4096,1792,9486.488,18190.717,9493.847,0.0008
mixed,64,16,0.25,4.0,512,4096,2048,8192,3584,16177.519,33535.202,16361.546,0.0106
mixed,64,16,0.25,4.0,512,4096,4096,16384,7168,29629.283,64349.706,30326.324,0.0201
mixed,64,16,0.25,4.0,512,4096,8192,32768,14336,56542.119,118515.212,53517.571,-0.0488
mixed,64,16,0.25,4.0,512,8192,128,512,224,5035.941,7147.7,6093.45,0.5008
mixed,64,16,0.25,4.0,512,8192,256,1024,448,6719.771,8987.011,6925.047,0.0905
mixed,64,16,0.25,4.0,512,8192,512,2048,896,8528.427,12575.503,8522.325,-0.0015
mixed,64,16,0.25,4.0,512,8192,1024,4096,1792,11710.312,19674.498,11647.238,-0.0079
mixed,64,16,0.25,4.0,512,8192,2048,8192,3584,17992.138,35484.312,17949.577,-0.0024
mixed,64,16,0.25,4.0,512,8192,4096,16384,7168,31488.074,64919.672,29586.997,-0.0569
mixed,64,16,0.25,4.0,512,8192,8192,32768,14336,54776.476,125389.102,54554.782,-0.0031
mixed,64,16,0.25,4.0,512,16384,128,512,224,8778.575,9834.003,10327.977,1.468
mixed,64,16,0.25,4.0,512,16384,256,1024,448,10869.92,13196.61,11061.209,0.0822
mixed,64,16,0.25,4.0,512,16384,512,2048,896,12703.923,16884.363,12711.573,0.0018
mixed,64,16,0.25,4.0,512,16384,1024,4096,1792,16003.553,24094.083,15962.208,-0.0051
mixed,64,16,0.25,4.0,512,16384,2048,8192,3584,22287.949,38430.294,22232.748,-0.0034
mixed,64,16,0.25,4.0,512,16384,4096,16384,7168,35119.518,69186.428,33416.264,-0.05
mixed,64,16,0.25,4.0,512,16384,8192,32768,14336,59584.216,120675.354,56073.461,-0.0575
mixed,64,16,0.25,4.0,512,20480,128,512,224,10617.608,11585.775,12511.612,1.9563
mixed,64,16,0.25,4.0,512,20480,256,1024,448,12999.636,15254.302,13189.678,0.0843
mixed,64,16,0.25,4.0,512,20480,512,2048,896,14774.855,18933.767,14780.934,0.0015
mixed,64,16,0.25,4.0,512,20480,1024,4096,1792,18061.241,26210.324,18048.157,-0.0016
mixed,64,16,0.25,4.0,512,20480,2048,8192,3584,24403.747,40855.663,24369.417,-0.0021
